FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,142,18938,8809,,0,,,0,,0,178
71,132,18391,8327,,0,,,0,,0,128
74,143,19041,8865,,0,,,0,,0,204
88,172,22515,11379,,0,,,0,,0,243
93,183,24248,12328,,0,,,0,,0,243
83,161,20627,9896,,0,,,0,,0,233
87,169,22251,11039,,0,,,0,,0,234
109,216,25134,12337,,0,,,0,,0,228
73,137,18838,8380,,0,,,0,,0,170
77,146,18866,8560,,0,,,0,,0,152
70,133,18951,8705,,0,,,0,,0,135
102,202,26234,13001,,0,,,0,,0,229
78,152,19286,9011,,0,,,0,,0,206
73,140,18822,8650,,0,,,0,,0,144
71,133,18650,8417,,0,,,0,,0,127
73,140,18822,8650,,0,,,0,,0,162
73,137,18838,8380,,0,,,0,,0,140
77,146,18866,8560,,0,,,0,,0,188
81,157,19871,9350,,0,,,0,,0,222
108,215,26309,12953,,0,,,0,,0,230
73,140,18822,8650,,0,,,0,,0,165
73,138,19178,8677,,0,,,0,,0,182
80,154,19789,9476,,0,,,0,,0,230
75,144,18631,8473,,0,,,0,,0,130
70,133,18951,8705,,0,,,0,,0,160
