FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108,226,23380,12531,,0,,,0,,0,189
96,202,23558,13236,,0,,,0,,0,160
82,176,23387,13741,,0,,,0,,0,146
137,276,24947,12963,,0,,,0,,0,188
81,174,22682,13270,,0,,,0,,0,147
146,297,25941,13479,,0,,,0,,0,209
83,182,23622,13815,,0,,,0,,0,148
79,167,21076,12133,,0,,,0,,0,128
78,168,22404,13168,,0,,,0,,0,136
77,164,21757,12570,,0,,,0,,0,142
79,167,21076,12133,,0,,,0,,0,138
88,188,24638,14320,,0,,,0,,0,158
78,168,22404,13168,,0,,,0,,0,141
140,287,25625,13569,,0,,,0,,0,210
75,159,22196,12763,,0,,,0,,0,149
78,168,22226,13054,,0,,,0,,0,140
91,197,23337,13298,,0,,,0,,0,165
96,202,23558,13236,,0,,,0,,0,147
77,164,21757,12570,,0,,,0,,0,146
120,247,26410,14240,,0,,,0,,0,208
82,176,23387,13741,,0,,,0,,0,137
93,200,23483,13365,,0,,,0,,0,187
75,162,22501,12991,,0,,,0,,0,158
77,165,21179,12386,,0,,,0,,0,174
