FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,116,18467,8558,,0,,,0,,0,82
63,120,18494,8653,,0,,,0,,0,90
63,120,18494,8653,,0,,,0,,0,102
62,116,18412,8522,,0,,,0,,0,82
63,119,18415,8844,,0,,,0,,0,84
60,111,18010,8004,,0,,,0,,0,79
75,151,20137,10128,,0,,,0,,0,119
72,145,19557,9867,,0,,,0,,0,101
66,125,18552,8675,,0,,,0,,0,111
70,135,18580,8667,,0,,,0,,0,98
54,97,16404,6901,,0,,,0,,0,71
73,146,19145,9518,,0,,,0,,0,111
54,95,16383,6517,,0,,,0,,0,63
69,135,18794,8950,,0,,,0,,0,113
56,100,16732,6800,,0,,,0,,0,73
66,125,18552,8675,,0,,,0,,0,103
62,115,18246,8298,,0,,,0,,0,84
59,109,18053,7963,,0,,,0,,0,77
60,110,18103,8247,,0,,,0,,0,85
59,108,17917,7764,,0,,,0,,0,79
73,149,19322,9646,,0,,,0,,0,102
60,110,18103,8247,,0,,,0,,0,80
63,120,18522,8846,,0,,,0,,0,103
60,110,17480,7896,,0,,,0,,0,106
78,163,21190,10841,,0,,,0,,0,106
66,124,18290,8429,,0,,,0,,0,97
66,126,18391,8778,,0,,,0,,0,98
54,97,16404,6901,,0,,,0,,0,68
69,136,18893,8940,,0,,,0,,0,103
62,116,18412,8522,,0,,,0,,0,92
56,100,16732,6800,,0,,,0,,0,74
83,171,21119,10891,,0,,,0,,0,123
62,116,18434,8579,,0,,,0,,0,80
60,110,17847,8058,,0,,,0,,0,77
60,111,17675,8073,,0,,,0,,0,92
73,144,19228,9295,,0,,,0,,0,109
78,157,21091,10916,,0,,,0,,0,111
56,101,16833,7102,,0,,,0,,0,76
65,122,18008,8634,,0,,,0,,0,93
73,146,19145,9518,,0,,,0,,0,121
73,149,19322,9646,,0,,,0,,0,97
73,146,19249,9530,,0,,,0,,0,112
66,128,18701,8904,,0,,,0,,0,121
57,103,16782,7008,,0,,,0,,0,90
63,119,18415,8844,,0,,,0,,0,95
59,109,18253,8031,,0,,,0,,0,77
56,100,16691,6638,,0,,,0,,0,74
63,118,18655,8983,,0,,,0,,0,85
68,129,18962,8899,,0,,,0,,0,99
73,146,19249,9530,,0,,,0,,0,105
