FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,127,12767,6685,,0,,,0,,0,205
58,126,13033,6750,,0,,,0,,0,168
63,143,12822,6994,,0,,,0,,0,195
60,131,12703,6777,,0,,,0,,0,164
58,126,13033,6750,,0,,,0,,0,183
78,190,14243,7658,,0,,,0,,0,200
58,126,12860,6731,,0,,,0,,0,192
54,115,12519,6412,,0,,,0,,0,143
57,124,12326,6632,,0,,,0,,0,144
84,207,13955,7248,,0,,,0,,0,223
72,173,14861,8230,,0,,,0,,0,244
84,205,14630,7532,,0,,,0,,0,204
58,127,12746,6794,,0,,,0,,0,183
54,115,12519,6412,,0,,,0,,0,123
63,144,13020,7081,,0,,,0,,0,197
57,124,12326,6632,,0,,,0,,0,168
66,152,13113,7374,,0,,,0,,0,227
70,169,14273,8086,,0,,,0,,0,202
95,234,12907,6257,,0,,,0,,0,195
69,160,14221,7991,,0,,,0,,0,199
95,234,12907,6257,,0,,,0,,0,201
60,131,12703,6777,,0,,,0,,0,145
86,209,14384,7460,,0,,,0,,0,203
69,160,14221,7991,,0,,,0,,0,211
57,124,12691,6684,,0,,,0,,0,174
74,177,14579,7900,,0,,,0,,0,243
