FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,165,26246,15405,,0,,,0,,0,147
74,150,26117,15549,,0,,,0,,0,127
73,143,25162,14409,,0,,,0,,0,109
71,143,26088,15484,,0,,,0,,0,113
76,152,26149,15105,,0,,,0,,0,124
87,179,29512,18129,,0,,,0,,0,134
70,137,25271,14962,,0,,,0,,0,101
71,140,25537,15168,,0,,,0,,0,107
70,139,25352,15014,,0,,,0,,0,104
74,147,26288,15597,,0,,,0,,0,116
81,165,27252,16337,,0,,,0,,0,133
84,171,28238,17087,,0,,,0,,0,141
77,153,25790,15024,,0,,,0,,0,134
77,153,25790,15024,,0,,,0,,0,137
71,142,25654,15090,,0,,,0,,0,112
74,150,26117,15549,,0,,,0,,0,122
83,167,26279,15475,,0,,,0,,0,155
92,189,28817,17630,,0,,,0,,0,170
76,151,25656,15051,,0,,,0,,0,122
73,146,25573,14858,,0,,,0,,0,119
73,143,25162,14409,,0,,,0,,0,109
73,143,25162,14409,,0,,,0,,0,107
83,167,26799,16043,,0,,,0,,0,138
87,179,29512,18129,,0,,,0,,0,138
73,146,25573,14858,,0,,,0,,0,115
73,143,25162,14409,,0,,,0,,0,108
70,139,25352,15014,,0,,,0,,0,104
85,175,28771,17801,,0,,,0,,0,140
75,149,25486,15006,,0,,,0,,0,123
80,161,26596,15589,,0,,,0,,0,131
87,179,29512,18129,,0,,,0,,0,138
83,167,26279,15475,,0,,,0,,0,160
70,137,25271,14962,,0,,,0,,0,102
