FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,128,21743,12305,,0,,,0,,0,162
69,130,21121,12001,,0,,,0,,0,144
76,146,22073,12384,,0,,,0,,0,220
68,129,21144,12212,,0,,,0,,0,168
65,119,20716,11074,,0,,,0,,0,112
68,128,21743,12305,,0,,,0,,0,123
71,137,21619,12431,,0,,,0,,0,198
71,134,21096,11712,,0,,,0,,0,135
67,126,21038,11848,,0,,,0,,0,161
74,142,20817,11441,,0,,,0,,0,206
65,118,20189,10929,,0,,,0,,0,107
65,120,20217,11031,,0,,,0,,0,109
71,134,21096,11712,,0,,,0,,0,128
67,126,21038,11848,,0,,,0,,0,116
67,126,21038,11848,,0,,,0,,0,115
68,127,21634,12129,,0,,,0,,0,119
67,126,21038,11848,,0,,,0,,0,162
68,129,21144,12212,,0,,,0,,0,123
76,148,22382,12760,,0,,,0,,0,133
64,116,19877,10612,,0,,,0,,0,101
74,142,20817,11441,,0,,,0,,0,208
65,120,20915,11356,,0,,,0,,0,113
64,119,20337,11096,,0,,,0,,0,102
69,130,21121,12001,,0,,,0,,0,123
64,116,19877,10612,,0,,,0,,0,100
64,119,20337,11096,,0,,,0,,0,102
71,137,21821,12387,,0,,,0,,0,133
