FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
43,89,10207,5823,,0,,,0,,0,77
39,79,10587,5757,,0,,,0,,0,63
46,95,11416,6853,,0,,,0,,0,80
52,116,12843,8234,,0,,,0,,0,105
49,102,11965,7371,,0,,,0,,0,102
45,95,11724,7111,,0,,,0,,0,86
54,119,13984,8813,,0,,,0,,0,121
48,99,12385,7573,,0,,,0,,0,96
48,102,11666,7186,,0,,,0,,0,98
48,100,12859,7771,,0,,,0,,0,90
51,110,12652,7826,,0,,,0,,0,104
43,86,10938,6379,,0,,,0,,0,76
40,79,10832,5740,,0,,,0,,0,64
40,81,10391,6013,,0,,,0,,0,73
40,79,10853,5763,,0,,,0,,0,66
45,94,10715,6446,,0,,,0,,0,90
48,100,12750,7807,,0,,,0,,0,87
45,94,10715,6446,,0,,,0,,0,85
42,86,11010,6430,,0,,,0,,0,78
40,82,10414,5996,,0,,,0,,0,76
48,102,11814,7259,,0,,,0,,0,111
45,92,11463,6773,,0,,,0,,0,80
56,121,15696,10109,,0,,,0,,0,109
42,85,11020,6304,,0,,,0,,0,83
45,93,11096,6565,,0,,,0,,0,92
43,88,10370,6168,,0,,,0,,0,76
55,122,13717,8649,,0,,,0,,0,97
42,85,11107,6350,,0,,,0,,0,78
40,81,10543,6100,,0,,,0,,0,74
52,109,12892,8040,,0,,,0,,0,98
48,100,12232,7302,,0,,,0,,0,99
50,106,12998,8228,,0,,,0,,0,99
54,120,13979,8823,,0,,,0,,0,120
55,123,13973,8900,,0,,,0,,0,111
46,95,11934,7089,,0,,,0,,0,81
58,133,15049,9754,,0,,,0,,0,127
48,100,12750,7807,,0,,,0,,0,103
48,99,12385,7573,,0,,,0,,0,82
46,96,11033,6659,,0,,,0,,0,98
51,109,13443,8250,,0,,,0,,0,114
43,87,10788,6259,,0,,,0,,0,75
40,81,10369,5944,,0,,,0,,0,72
48,99,12385,7573,,0,,,0,,0,93
43,88,10886,6321,,0,,,0,,0,77
57,132,14708,9396,,0,,,0,,0,106
48,101,11755,7258,,0,,,0,,0,98
46,95,10964,6533,,0,,,0,,0,86
48,102,11814,7259,,0,,,0,,0,103
52,109,12892,8040,,0,,,0,,0,104
46,95,10751,6411,,0,,,0,,0,87
