FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
131,292.0,25568,14155,,0,,,0,,0,194
69,140.0,23911,15079,,0,,,0,,0,118
98,220.0,25790,15168,,0,,,0,,0,173
138,300.0,25732,13954,,0,,,0,,0,192
103,225.0,25341,14606,,0,,,0,,0,176
67,137.0,24337,15720,,0,,,0,,0,141
111,240.0,24778,14124,,0,,,0,,0,213
109,241.0,26670,15910,,0,,,0,,0,182
79,172.0,29061,19445,,0,,,0,,0,176
75,162.0,27552,18461,,0,,,0,,0,137
78,169.0,29376,19579,,0,,,0,,0,143
67,146.0,21961,13987,,0,,,0,,0,114
70,146.0,25490,16861,,0,,,0,,0,175
69,153.0,21989,14146,,0,,,0,,0,130
70,145.0,24436,16024,,0,,,0,,0,124
92,204.0,28349,17364,,0,,,0,,0,157
91,203.0,23087,13575,,0,,,0,,0,129
64,133.0,20637,12910,,0,,,0,,0,117
98,218.0,25923,15203,,0,,,0,,0,148
103,225.0,25341,14606,,0,,,0,,0,183
77,165.0,27063,18253,,0,,,0,,0,150
83,185.0,29484,19168,,0,,,0,,0,161
109,240.0,25873,15032,,0,,,0,,0,199
87,195.0,27792,17353,,0,,,0,,0,134
74,160.0,23741,15573,,0,,,0,,0,131
152,,29169,15904,,0,,,0,,0,205
70,146.0,26171,16996,,0,,,0,,0,137
85,188.0,31866,20823,,0,,,0,,0,167
117,251.0,20592,11217,,0,,,0,,0,147
66,138.0,21098,13310,,0,,,0,,0,128
92,205.0,29368,18317,,0,,,0,,0,152
60,117.0,21845,13384,,0,,,0,,0,118
69,141.0,25008,16138,,0,,,0,,0,141
129,276.0,24862,13638,,0,,,0,,0,211
93,208.0,28934,17955,,0,,,0,,0,176
111,240.0,24778,14124,,0,,,0,,0,229
87,195.0,27792,17353,,0,,,0,,0,146
69,142.0,25114,16405,,0,,,0,,0,137
142,312.0,26361,14634,,0,,,0,,0,202
67,137.0,24337,15720,,0,,,0,,0,142
70,145.0,24436,16024,,0,,,0,,0,149
75,161.0,27539,18604,,0,,,0,,0,143
90,200.0,30049,18965,,0,,,0,,0,150
67,138.0,25288,16458,,0,,,0,,0,150
92,201.0,30014,18619,,0,,,0,,0,160
67,136.0,24122,15359,,0,,,0,,0,124
67,137.0,24337,15720,,0,,,0,,0,135
70,146.0,26171,16996,,0,,,0,,0,144
117,251.0,20592,11217,,0,,,0,,0,134
79,172.0,29061,19445,,0,,,0,,0,161
