FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,103,5436,2128,,0,,,0,,0,80
51,96,5013,1983,,0,,,0,,0,85
68,147,6865,3289,,0,,,0,,0,110
66,138,6872,3221,,0,,,0,,0,111
53,103,5436,2128,,0,,,0,,0,78
53,103,5546,2158,,0,,,0,,0,86
60,121,6084,2817,,0,,,0,,0,103
47,87,4630,1709,,0,,,0,,0,68
52,99,5239,1975,,0,,,0,,0,80
53,100,5214,2018,,0,,,0,,0,90
64,133,6542,3092,,0,,,0,,0,97
63,132,6440,3128,,0,,,0,,0,120
46,85,4762,1752,,0,,,0,,0,66
58,116,6127,2777,,0,,,0,,0,100
68,144,6939,3329,,0,,,0,,0,106
51,97,4938,1896,,0,,,0,,0,80
64,137,6482,3217,,0,,,0,,0,117
50,92,5165,1923,,0,,,0,,0,78
55,106,5496,2324,,0,,,0,,0,105
47,87,4630,1709,,0,,,0,,0,71
51,95,5148,1979,,0,,,0,,0,98
53,103,5555,2166,,0,,,0,,0,82
51,96,5013,1983,,0,,,0,,0,80
53,100,5214,2018,,0,,,0,,0,85
53,100,5354,2086,,0,,,0,,0,78
54,106,5585,2324,,0,,,0,,0,90
47,85,4702,1716,,0,,,0,,0,62
60,121,6084,2817,,0,,,0,,0,113
47,87,4740,1742,,0,,,0,,0,73
57,111,5854,2545,,0,,,0,,0,98
47,89,4785,1773,,0,,,0,,0,77
54,102,5395,2198,,0,,,0,,0,81
50,94,5180,1927,,0,,,0,,0,75
58,116,5998,2731,,0,,,0,,0,114
60,117,6184,2776,,0,,,0,,0,104
54,105,5437,2226,,0,,,0,,0,82
54,105,5437,2226,,0,,,0,,0,95
53,100,5302,2032,,0,,,0,,0,106
53,102,5240,2016,,0,,,0,,0,86
58,113,6082,2693,,0,,,0,,0,99
63,130,6465,3036,,0,,,0,,0,121
57,113,5746,2482,,0,,,0,,0,98
63,129,6640,3136,,0,,,0,,0,101
47,88,4733,1779,,0,,,0,,0,68
47,88,4816,1817,,0,,,0,,0,76
54,106,5585,2324,,0,,,0,,0,102
50,93,5015,1890,,0,,,0,,0,76
56,107,6074,2528,,0,,,0,,0,85
50,92,5165,1923,,0,,,0,,0,90
61,128,5910,2903,,0,,,0,,0,113
