FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45,88,14704,8325,,0,,,0,,0,75
42,81,13117,6762,,0,,,0,,0,73
49,98,15861,9237,,0,,,0,,0,90
42,79,13226,6674,,0,,,0,,0,66
42,80,12918,6436,,0,,,0,,0,72
50,104,15817,9646,,0,,,0,,0,100
42,78,12923,6324,,0,,,0,,0,59
42,81,13117,6762,,0,,,0,,0,74
49,98,15861,9237,,0,,,0,,0,103
43,84,13664,7499,,0,,,0,,0,90
46,91,14271,8182,,0,,,0,,0,85
42,81,12885,6582,,0,,,0,,0,68
52,104,16418,10006,,0,,,0,,0,91
49,97,15560,9164,,0,,,0,,0,99
56,118,17317,10730,,0,,,0,,0,111
46,90,13863,7769,,0,,,0,,0,106
61,135,18252,11776,,0,,,0,,0,110
45,89,14333,8043,,0,,,0,,0,79
58,130,17555,11185,,0,,,0,,0,106
46,91,14340,8380,,0,,,0,,0,92
46,93,14736,8719,,0,,,0,,0,98
62,137,18473,11834,,0,,,0,,0,123
42,81,12957,6677,,0,,,0,,0,74
46,90,14289,8127,,0,,,0,,0,85
49,97,15615,9363,,0,,,0,,0,86
48,97,14366,8530,,0,,,0,,0,93
45,90,14599,8511,,0,,,0,,0,80
45,90,14147,8263,,0,,,0,,0,80
42,80,12918,6436,,0,,,0,,0,75
58,125,17641,11001,,0,,,0,,0,111
42,83,13126,6773,,0,,,0,,0,77
62,136,18640,12055,,0,,,0,,0,127
46,90,14289,8127,,0,,,0,,0,80
49,98,14866,8681,,0,,,0,,0,105
48,97,15451,9150,,0,,,0,,0,96
54,109,16836,10242,,0,,,0,,0,104
46,91,14271,8182,,0,,,0,,0,90
43,84,13406,7366,,0,,,0,,0,78
51,102,16007,9684,,0,,,0,,0,102
52,106,15825,9457,,0,,,0,,0,103
48,97,15451,9150,,0,,,0,,0,93
46,92,14872,8730,,0,,,0,,0,86
49,99,15726,9361,,0,,,0,,0,103
56,120,16971,10392,,0,,,0,,0,120
42,82,13155,6956,,0,,,0,,0,76
52,107,16397,9909,,0,,,0,,0,114
56,118,17317,10730,,0,,,0,,0,121
46,91,14340,8380,,0,,,0,,0,82
58,127,17912,11231,,0,,,0,,0,117
45,89,14436,8263,,0,,,0,,0,77
