FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,161,26190,17780,,0,,,0,,0,178
67,171,26538,18131,,0,,,0,,0,230
74,192,29591,20268,,0,,,0,,0,243
64,158,24837,17146,,0,,,0,,0,130
83,223,29869,19590,,0,,,0,,0,229
66,162,26075,17887,,0,,,0,,0,204
62,151,23856,16033,,0,,,0,,0,140
60,148,23512,16102,,0,,,0,,0,160
69,176,26914,18345,,0,,,0,,0,222
64,157,24068,16476,,0,,,0,,0,165
78,205,29766,19956,,0,,,0,,0,243
69,173,27211,18461,,0,,,0,,0,206
60,148,23512,16102,,0,,,0,,0,135
63,155,24076,16396,,0,,,0,,0,182
66,163,26069,17711,,0,,,0,,0,188
73,188,29465,20337,,0,,,0,,0,234
64,157,24068,16476,,0,,,0,,0,161
64,157,24068,16476,,0,,,0,,0,144
60,146,23152,15540,,0,,,0,,0,127
62,151,23856,16033,,0,,,0,,0,170
61,146,23371,15584,,0,,,0,,0,128
88,238,28537,18292,,0,,,0,,0,228
66,163,26069,17711,,0,,,0,,0,152
70,179,27534,18935,,0,,,0,,0,233
89,238,29418,18964,,0,,,0,,0,230
