FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,134,22567,13889,,0,,,0,,0,102
57,132,22217,13954,,0,,,0,,0,113
59,136,22798,14248,,0,,,0,,0,109
60,141,23492,14824,,0,,,0,,0,162
65,153,25125,16312,,0,,,0,,0,133
56,127,21589,13230,,0,,,0,,0,100
60,141,23492,14824,,0,,,0,,0,123
68,160,23069,14660,,0,,,0,,0,207
69,167,26353,17273,,0,,,0,,0,133
59,134,22567,13889,,0,,,0,,0,102
61,143,23404,14908,,0,,,0,,0,123
60,139,22072,14028,,0,,,0,,0,162
57,131,22064,13740,,0,,,0,,0,112
61,145,23932,15440,,0,,,0,,0,128
60,139,22072,14028,,0,,,0,,0,160
61,143,23253,14932,,0,,,0,,0,123
61,145,23932,15440,,0,,,0,,0,135
56,127,21589,13230,,0,,,0,,0,101
67,162,24356,15725,,0,,,0,,0,220
60,139,22072,14028,,0,,,0,,0,115
61,143,23253,14932,,0,,,0,,0,168
63,153,23837,15347,,0,,,0,,0,198
59,136,22493,14402,,0,,,0,,0,119
56,130,21852,13337,,0,,,0,,0,107
68,160,23069,14660,,0,,,0,,0,206
61,143,23404,14908,,0,,,0,,0,144
60,139,22072,14028,,0,,,0,,0,116
