FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,121,20745,13218,,0,,,0,,0,133
58,113,19458,12249,,0,,,0,,0,124
58,113,19763,12443,,0,,,0,,0,122
57,110,19917,12458,,0,,,0,,0,113
57,111,19169,11993,,0,,,0,,0,115
57,109,18946,11507,,0,,,0,,0,108
57,109,18946,11507,,0,,,0,,0,109
54,104,17885,10545,,0,,,0,,0,101
66,136,23405,15292,,0,,,0,,0,138
66,135,22839,14974,,0,,,0,,0,140
58,112,19609,12167,,0,,,0,,0,116
60,117,20029,12573,,0,,,0,,0,134
66,136,23405,15292,,0,,,0,,0,134
60,117,20029,12573,,0,,,0,,0,137
57,108,18964,11783,,0,,,0,,0,104
54,104,17885,10545,,0,,,0,,0,102
57,108,18964,11783,,0,,,0,,0,104
64,127,20404,12874,,0,,,0,,0,155
54,106,18236,10906,,0,,,0,,0,107
66,136,23405,15292,,0,,,0,,0,138
57,110,19770,12387,,0,,,0,,0,123
58,114,19282,12264,,0,,,0,,0,127
58,114,19282,12264,,0,,,0,,0,122
57,109,18946,11507,,0,,,0,,0,110
71,145,23319,15221,,0,,,0,,0,170
63,126,21116,13591,,0,,,0,,0,141
64,127,21302,13484,,0,,,0,,0,139
57,109,18946,11507,,0,,,0,,0,108
57,110,19507,12016,,0,,,0,,0,112
57,111,19169,11993,,0,,,0,,0,119
60,118,20612,13079,,0,,,0,,0,131
64,125,21250,13524,,0,,,0,,0,147
64,127,20404,12874,,0,,,0,,0,160
