FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
152,298.0,29302,13620,,0,,,0,,0,204
143,279.0,27318,12867,,0,,,0,,0,199
184,,30770,13355,,0,,,0,,0,194
106,213.0,24816,11861,,0,,,0,,0,197
100,193.0,24000,11236,,0,,,0,,0,183
97,187.0,23756,11154,,0,,,0,,0,168
120,236.0,24849,11595,,0,,,0,,0,211
97,188.0,24048,11175,,0,,,0,,0,183
131,254.0,25045,11550,,0,,,0,,0,244
94,186.0,23862,10947,,0,,,0,,0,173
97,187.0,23756,11154,,0,,,0,,0,143
184,,30770,13355,,0,,,0,,0,201
99,191.0,24113,11255,,0,,,0,,0,192
90,172.0,23074,10266,,0,,,0,,0,123
120,236.0,24849,11595,,0,,,0,,0,198
126,249.0,25371,11763,,0,,,0,,0,201
115,228.0,25454,12339,,0,,,0,,0,227
161,308.0,30617,14595,,0,,,0,,0,203
100,193.0,24126,11264,,0,,,0,,0,205
100,195.0,24217,11296,,0,,,0,,0,163
97,188.0,24048,11175,,0,,,0,,0,167
100,195.0,24217,11296,,0,,,0,,0,145
90,172.0,23074,10266,,0,,,0,,0,142
107,212.0,24743,11691,,0,,,0,,0,195
164,308.0,30928,14645,,0,,,0,,0,222
131,259.0,25195,11753,,0,,,0,,0,243
