FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,144,21884,14488,,0,,,0,,0,133
65,129,20445,12823,,0,,,0,,0,135
66,133,20797,13409,,0,,,0,,0,133
59,116,18178,11171,,0,,,0,,0,109
61,121,18547,11557,,0,,,0,,0,116
64,126,19943,12619,,0,,,0,,0,168
58,112,18109,10891,,0,,,0,,0,100
61,121,18547,11557,,0,,,0,,0,115
61,121,18547,11557,,0,,,0,,0,161
59,115,17939,11093,,0,,,0,,0,102
59,114,18351,11134,,0,,,0,,0,107
58,112,18109,10891,,0,,,0,,0,101
60,120,18513,11376,,0,,,0,,0,119
62,123,19522,12225,,0,,,0,,0,162
71,139,20602,13485,,0,,,0,,0,206
59,115,17939,11093,,0,,,0,,0,102
63,125,19385,12147,,0,,,0,,0,123
71,139,20602,13485,,0,,,0,,0,208
64,126,19943,12619,,0,,,0,,0,123
62,123,19522,12225,,0,,,0,,0,123
59,115,18748,11264,,0,,,0,,0,113
67,134,21037,13691,,0,,,0,,0,198
72,143,21750,14295,,0,,,0,,0,220
65,129,20445,12823,,0,,,0,,0,128
59,115,18837,11555,,0,,,0,,0,112
63,125,19385,12147,,0,,,0,,0,144
61,121,18547,11557,,0,,,0,,0,162
