FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
135,308,29137,16304,,0,,,0,,0,205
73,162,24802,15691,,0,,,0,,0,176
65,136,23751,14586,,0,,,0,,0,138
82,185,27288,16884,,0,,,0,,0,160
72,156,24219,14973,,0,,,0,,0,143
55,112,21151,13202,,0,,,0,,0,118
68,146,23610,14610,,0,,,0,,0,142
102,231,29374,17285,,0,,,0,,0,211
69,146,21158,12336,,0,,,0,,0,131
86,196,29303,18337,,0,,,0,,0,176
101,227,27121,16162,,0,,,0,,0,147
63,136,24195,15001,,0,,,0,,0,175
69,144,23733,14501,,0,,,0,,0,143
77,174,23169,14311,,0,,,0,,0,134
92,209,29254,17931,,0,,,0,,0,183
64,133,24325,14968,,0,,,0,,0,124
76,169,25271,15803,,0,,,0,,0,161
100,226,29450,17556,,0,,,0,,0,229
70,150,24192,14535,,0,,,0,,0,137
64,134,24299,14875,,0,,,0,,0,149
62,131,24788,15509,,0,,,0,,0,150
60,123,23083,14291,,0,,,0,,0,119
62,132,21323,13035,,0,,,0,,0,114
68,150,22836,13848,,0,,,0,,0,138
73,158,24825,15268,,0,,,0,,0,140
82,190,26927,16720,,0,,,0,,0,152
68,148,22578,13515,,0,,,0,,0,135
78,178,26770,16572,,0,,,0,,0,167
84,194,26945,16731,,0,,,0,,0,148
101,227,27121,16162,,0,,,0,,0,134
123,284,29062,16369,,0,,,0,,0,192
64,134,24299,14875,,0,,,0,,0,142
106,243,30551,18286,,0,,,0,,0,194
77,174,23169,14311,,0,,,0,,0,147
97,224,30772,18961,,0,,,0,,0,175
80,180,21631,13086,,0,,,0,,0,129
111,255,29149,16816,,0,,,0,,0,206
140,310,29008,15958,,0,,,0,,0,212
118,275,29180,16857,,0,,,0,,0,194
64,133,24635,15185,,0,,,0,,0,128
65,140,24617,15799,,0,,,0,,0,144
70,154,20715,12278,,0,,,0,,0,116
118,266,28583,16273,,0,,,0,,0,201
64,134,24299,14875,,0,,,0,,0,135
67,142,23395,14518,,0,,,0,,0,124
114,267,30104,17452,,0,,,0,,0,175
89,205,28321,17331,,0,,,0,,0,204
64,134,24299,14875,,0,,,0,,0,141
129,293,28693,16045,,0,,,0,,0,196
72,157,24550,15110,,0,,,0,,0,161
