FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,126,19049,9275,,0,,,0,,0,161
66,134,19417,9628,,0,,,0,,0,175
78,170,21148,11243,,0,,,0,,0,170
84,185,22145,11746,,0,,,0,,0,199
77,163,20496,10754,,0,,,0,,0,188
78,171,21229,11312,,0,,,0,,0,156
81,176,22158,11902,,0,,,0,,0,186
78,171,21229,11312,,0,,,0,,0,154
64,129,18999,9551,,0,,,0,,0,147
76,160,20497,10519,,0,,,0,,0,187
73,155,20200,10524,,0,,,0,,0,165
75,159,20106,10298,,0,,,0,,0,199
55,108,17757,8357,,0,,,0,,0,147
79,170,20839,10970,,0,,,0,,0,220
81,176,22158,11902,,0,,,0,,0,168
78,170,21124,11252,,0,,,0,,0,163
78,170,21148,11243,,0,,,0,,0,189
78,170,21148,11243,,0,,,0,,0,178
71,146,19355,9857,,0,,,0,,0,161
66,138,20141,10349,,0,,,0,,0,140
67,138,19691,9957,,0,,,0,,0,202
79,178,21730,11551,,0,,,0,,0,188
75,160,20595,10602,,0,,,0,,0,153
75,160,19517,10162,,0,,,0,,0,178
76,160,20497,10519,,0,,,0,,0,176
78,170,21148,11243,,0,,,0,,0,177
94,206,25340,13374,,0,,,0,,0,217
78,170,21124,11252,,0,,,0,,0,170
74,160,20448,10887,,0,,,0,,0,153
75,159,20228,10351,,0,,,0,,0,178
73,155,21397,11096,,0,,,0,,0,154
62,126,19049,9275,,0,,,0,,0,148
63,126,18876,9302,,0,,,0,,0,137
74,160,20448,10887,,0,,,0,,0,158
