FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,112,17111,8455,,0,,,0,,0,127
62,110,17501,8311,,0,,,0,,0,87
60,111,17092,8192,,0,,,0,,0,123
63,115,17885,8792,,0,,,0,,0,126
63,113,17414,8508,,0,,,0,,0,117
63,114,16982,8376,,0,,,0,,0,103
61,112,17111,8455,,0,,,0,,0,125
58,103,16263,7613,,0,,,0,,0,93
62,113,17443,8336,,0,,,0,,0,88
59,106,16492,7787,,0,,,0,,0,81
62,112,17346,8382,,0,,,0,,0,101
63,116,17819,8821,,0,,,0,,0,129
60,111,17092,8192,,0,,,0,,0,125
61,109,16876,7887,,0,,,0,,0,118
61,109,16876,7887,,0,,,0,,0,99
62,111,17284,8195,,0,,,0,,0,107
66,122,18797,9442,,0,,,0,,0,129
66,120,18847,9436,,0,,,0,,0,131
61,111,17065,8273,,0,,,0,,0,127
63,116,17819,8821,,0,,,0,,0,129
58,103,16263,7613,,0,,,0,,0,117
61,111,17065,8273,,0,,,0,,0,126
66,122,18797,9442,,0,,,0,,0,128
62,113,17302,8254,,0,,,0,,0,99
66,120,18306,9062,,0,,,0,,0,134
66,118,17791,8799,,0,,,0,,0,122
63,114,17449,8530,,0,,,0,,0,116
58,102,16984,7857,,0,,,0,,0,209
58,104,16588,7679,,0,,,0,,0,84
60,111,17092,8192,,0,,,0,,0,127
63,113,17353,8336,,0,,,0,,0,115
64,118,17959,9000,,0,,,0,,0,144
67,124,18922,9680,,0,,,0,,0,141
