FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,123,19534,11712,,0,,,0,,0,144
67,118,18808,11064,,0,,,0,,0,131
78,144,22402,14029,,0,,,0,,0,159
72,128,20203,12277,,0,,,0,,0,161
78,142,21651,13445,,0,,,0,,0,175
67,117,19046,10869,,0,,,0,,0,141
70,125,20037,12022,,0,,,0,,0,155
74,133,20597,12583,,0,,,0,,0,154
80,148,22394,13900,,0,,,0,,0,175
75,137,21143,12981,,0,,,0,,0,167
78,142,21651,13445,,0,,,0,,0,175
80,148,22394,13900,,0,,,0,,0,180
72,128,20203,12277,,0,,,0,,0,155
72,128,20085,12069,,0,,,0,,0,135
