FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48.0,93.0,17914,9328,,0,,,0,,0,81
62.0,128.0,22119,12640,,0,,,0,,0,126
213.0,,15677,4583,,0,,,0,,0,218
59.0,120.0,20971,11878,,0,,,0,,0,100
59.0,121.0,18711,10081,,0,,,0,,0,189
59.0,120.0,18589,10200,,0,,,0,,0,176
59.0,120.0,18589,10200,,0,,,0,,0,134
,234.0,16,0,,0,,,0,,0,237
59.0,122.0,20304,11435,,0,,,0,,0,109
56.0,112.0,19202,10686,,0,,,0,,0,115
53.0,106.0,17450,9468,,0,,,0,,0,109
81.0,180.0,23375,13988,,0,,,0,,0,216
61.0,128.0,21243,11970,,0,,,0,,0,143
59.0,121.0,18711,10081,,0,,,0,,0,133
47.0,92.0,17025,8911,,0,,,0,,0,114
,,0,0,,0,,,0,,0,219
45.0,88.0,16280,8261,,0,,,0,,0,100
,107.0,73,0,,0,,,0,,0,234
59.0,121.0,19765,11155,,0,,,0,,0,119
47.0,89.0,16931,8690,,0,,,0,,0,90
48.0,92.0,17170,8779,,0,,,0,,0,85
47.0,92.0,17025,8911,,0,,,0,,0,125
59.0,122.0,19513,10852,,0,,,0,,0,134
50.0,99.0,18597,9876,,0,,,0,,0,91
53.0,105.0,19699,10659,,0,,,0,,0,90
64.0,135.0,21208,12229,,0,,,0,,0,116
47.0,88.0,16326,8131,,0,,,0,,0,97
81.0,180.0,24871,15190,,0,,,0,,0,217
50.0,100.0,18419,10016,,0,,,0,,0,87
212.0,,13159,2584,,0,,,0,,0,185
50.0,99.0,18168,9906,,0,,,0,,0,93
45.0,87.0,16025,8069,,0,,,0,,0,77
112.0,259.0,28239,15933,,0,,,0,,0,169
71.0,159.0,23383,13996,,0,,,0,,0,133
173.0,,23132,10434,,0,,,0,,0,216
50.0,97.0,18147,9365,,0,,,0,,0,106
59.0,120.0,20971,11878,,0,,,0,,0,112
94.0,215.0,30280,18586,,0,,,0,,0,160
45.0,83.0,14513,6467,,0,,,0,,0,63
61.0,128.0,21243,11970,,0,,,0,,0,121
50.0,99.0,16678,8827,,0,,,0,,0,107
56.0,112.0,19202,10686,,0,,,0,,0,128
259.0,,11562,0,,0,,,0,,0,214
64.0,135.0,21208,12229,,0,,,0,,0,123
53.0,105.0,19284,10363,,0,,,0,,0,93
134.0,291.0,21931,11274,,0,,,0,,0,253
53.0,105.0,19699,10659,,0,,,0,,0,92
59.0,120.0,20987,11715,,0,,,0,,0,92
114.0,262.0,26212,14908,,0,,,0,,0,186
68.0,145.0,21786,12642,,0,,,0,,0,135
