FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
109,219.0,22331,10891,,0,,,0,,0,143
77,150.0,18344,8714,,0,,,0,,0,138
76,148.0,18079,8511,,0,,,0,,0,133
67,135.0,16419,7545,,0,,,0,,0,111
110,225.0,20054,9501,,0,,,0,,0,225
116,240.0,20653,9499,,0,,,0,,0,146
76,144.0,18106,8260,,0,,,0,,0,128
76,158.0,18471,9150,,0,,,0,,0,118
58,109.0,15906,6775,,0,,,0,,0,124
94,191.0,20289,10203,,0,,,0,,0,164
78,152.0,18742,8782,,0,,,0,,0,131
79,153.0,18209,8630,,0,,,0,,0,161
65,132.0,16549,7959,,0,,,0,,0,138
55,101.0,15003,5927,,0,,,0,,0,135
92,190.0,21200,10727,,0,,,0,,0,129
84,161.0,18846,8925,,0,,,0,,0,168
66,132.0,16343,7656,,0,,,0,,0,113
70,132.0,16465,7036,,0,,,0,,0,144
109,221.0,22338,10680,,0,,,0,,0,134
85,166.0,19574,9413,,0,,,0,,0,149
81,168.0,20336,10477,,0,,,0,,0,110
69,143.0,16832,7991,,0,,,0,,0,109
85,175.0,20608,10439,,0,,,0,,0,118
90,186.0,21968,11169,,0,,,0,,0,116
65,132.0,16549,7959,,0,,,0,,0,128
83,162.0,18870,9171,,0,,,0,,0,149
72,150.0,17698,8537,,0,,,0,,0,112
145,286.0,21046,9496,,0,,,0,,0,223
81,159.0,19106,9465,,0,,,0,,0,128
111,228.0,17869,7905,,0,,,0,,0,160
85,170.0,20365,10161,,0,,,0,,0,115
82,161.0,19096,8964,,0,,,0,,0,150
72,138.0,17355,7747,,0,,,0,,0,124
100,204.0,21346,10315,,0,,,0,,0,126
72,138.0,17355,7747,,0,,,0,,0,114
120,237.0,19917,8901,,0,,,0,,0,145
55,102.0,15044,6195,,0,,,0,,0,112
72,143.0,17842,8291,,0,,,0,,0,104
79,166.0,19627,9708,,0,,,0,,0,116
199,,23250,9178,,0,,,0,,0,207
94,191.0,20289,10203,,0,,,0,,0,168
90,186.0,21968,11169,,0,,,0,,0,107
71,135.0,16474,7365,,0,,,0,,0,148
76,153.0,18855,9024,,0,,,0,,0,95
76,144.0,18106,8260,,0,,,0,,0,124
72,143.0,17847,8180,,0,,,0,,0,96
114,227.0,19860,9228,,0,,,0,,0,149
76,148.0,18079,8511,,0,,,0,,0,115
109,221.0,22338,10680,,0,,,0,,0,128
79,166.0,19842,10091,,0,,,0,,0,107
