FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,129,15936,8104,,0,,,0,,0,86
74,163,17176,9067,,0,,,0,,0,111
70,144,15881,7920,,0,,,0,,0,99
63,126,16362,8018,,0,,,0,,0,79
63,125,16094,8034,,0,,,0,,0,106
57,114,14872,7077,,0,,,0,,0,90
63,127,16371,8134,,0,,,0,,0,84
66,138,15942,7974,,0,,,0,,0,97
74,163,17541,9147,,0,,,0,,0,105
66,134,16510,8312,,0,,,0,,0,85
60,120,15730,7783,,0,,,0,,0,79
60,119,15509,7579,,0,,,0,,0,98
57,111,14498,6651,,0,,,0,,0,68
66,138,16462,8582,,0,,,0,,0,102
63,129,15794,8024,,0,,,0,,0,86
63,127,16238,7998,,0,,,0,,0,78
63,132,16014,8161,,0,,,0,,0,95
60,122,15670,7705,,0,,,0,,0,80
57,113,14597,6859,,0,,,0,,0,83
74,166,17415,9279,,0,,,0,,0,102
69,144,16183,8276,,0,,,0,,0,91
57,110,14225,6477,,0,,,0,,0,79
57,110,14295,6519,,0,,,0,,0,73
80,174,18569,10013,,0,,,0,,0,111
60,122,15608,7636,,0,,,0,,0,77
70,148,15760,8105,,0,,,0,,0,103
67,143,16263,8507,,0,,,0,,0,121
57,110,14459,6585,,0,,,0,,0,73
60,119,15827,7697,,0,,,0,,0,75
64,133,16557,8532,,0,,,0,,0,103
62,125,16094,8000,,0,,,0,,0,79
57,110,14230,6428,,0,,,0,,0,68
74,166,17415,9279,,0,,,0,,0,97
63,130,16333,8326,,0,,,0,,0,82
60,120,15962,7684,,0,,,0,,0,77
85,189,18667,10178,,0,,,0,,0,123
61,122,15975,8019,,0,,,0,,0,80
54,105,14322,6497,,0,,,0,,0,66
63,132,16014,8161,,0,,,0,,0,93
67,136,16305,8368,,0,,,0,,0,105
80,181,18986,10399,,0,,,0,,0,106
57,114,14872,7077,,0,,,0,,0,77
64,133,16485,8465,,0,,,0,,0,98
63,126,16175,8111,,0,,,0,,0,92
84,187,18648,10091,,0,,,0,,0,110
67,139,16005,8148,,0,,,0,,0,103
70,152,16136,8419,,0,,,0,,0,113
57,111,14429,6709,,0,,,0,,0,76
57,110,14295,6519,,0,,,0,,0,74
57,109,14366,6392,,0,,,0,,0,75
