FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
125,276.0,19144,7827,,0,,,0,,0,218
78,164.0,19272,8685,,0,,,0,,0,189
71,150.0,17885,8082,,0,,,0,,0,157
69,143.0,17651,7662,,0,,,0,,0,164
82,180.0,20164,9317,,0,,,0,,0,210
74,156.0,19437,8813,,0,,,0,,0,170
74,153.0,18466,8330,,0,,,0,,0,158
82,182.0,20343,9645,,0,,,0,,0,186
69,143.0,17223,7564,,0,,,0,,0,151
75,159.0,19747,9024,,0,,,0,,0,190
75,157.0,19446,8761,,0,,,0,,0,151
72,151.0,18293,8199,,0,,,0,,0,145
71,149.0,17942,7990,,0,,,0,,0,160
165,,20615,7417,,0,,,0,,0,233
75,157.0,19017,8839,,0,,,0,,0,155
79,169.0,20034,9095,,0,,,0,,0,189
75,157.0,19446,8761,,0,,,0,,0,170
68,143.0,17131,7653,,0,,,0,,0,149
82,185.0,20410,9702,,0,,,0,,0,180
66,139.0,17381,7611,,0,,,0,,0,141
68,141.0,17795,7716,,0,,,0,,0,149
76,167.0,20751,9923,,0,,,0,,0,163
74,156.0,19437,8813,,0,,,0,,0,152
78,164.0,19272,8685,,0,,,0,,0,157
72,152.0,18281,8305,,0,,,0,,0,158
76,162.0,19728,9283,,0,,,0,,0,186
74,159.0,19937,9240,,0,,,0,,0,212
