FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,164.0,25868,15440,,0,,,0,,0,128
77,149.0,18617,9728,,0,,,0,,0,117
83,165.0,25876,15375,,0,,,0,,0,135
87,174.0,28364,17523,,0,,,0,,0,144
164,,35087,20996,,0,,,0,,0,201
93,185.0,27824,17176,,0,,,0,,0,150
85,170.0,25817,15499,,0,,,0,,0,118
112,229.0,33677,21425,,0,,,0,,0,150
85,170.0,26207,15758,,0,,,0,,0,150
86,172.0,26699,16308,,0,,,0,,0,124
167,,35596,20783,,0,,,0,,0,195
84,165.0,25281,15041,,0,,,0,,0,137
90,177.0,24269,14432,,0,,,0,,0,131
106,214.0,31144,19388,,0,,,0,,0,134
108,219.0,35909,23124,,0,,,0,,0,154
177,,32117,16962,,0,,,0,,0,202
93,185.0,27824,17176,,0,,,0,,0,138
126,250.0,32179,19843,,0,,,0,,0,204
77,152.0,22964,13106,,0,,,0,,0,119
134,275.0,35089,21711,,0,,,0,,0,175
138,273.0,31821,19254,,0,,,0,,0,147
160,306.0,35467,21290,,0,,,0,,0,211
83,165.0,25876,15375,,0,,,0,,0,142
104,210.0,33687,21308,,0,,,0,,0,161
108,219.0,35909,23124,,0,,,0,,0,167
96,192.0,31230,19747,,0,,,0,,0,161
83,165.0,25876,15375,,0,,,0,,0,140
190,,26783,12872,,0,,,0,,0,205
183,,30528,16126,,0,,,0,,0,196
95,188.0,30330,19032,,0,,,0,,0,143
140,274.0,33176,20288,,0,,,0,,0,211
155,307.0,35564,21287,,0,,,0,,0,206
137,268.0,34176,21083,,0,,,0,,0,213
91,179.0,27807,17346,,0,,,0,,0,142
134,275.0,35089,21711,,0,,,0,,0,182
138,273.0,31821,19254,,0,,,0,,0,134
85,170.0,22787,13328,,0,,,0,,0,130
83,165.0,25979,15569,,0,,,0,,0,141
95,191.0,31011,19651,,0,,,0,,0,142
92,183.0,27421,16669,,0,,,0,,0,122
85,170.0,26207,15758,,0,,,0,,0,175
111,225.0,32557,20482,,0,,,0,,0,157
91,180.0,27598,17075,,0,,,0,,0,147
116,234.0,33369,21010,,0,,,0,,0,152
83,165.0,25876,15375,,0,,,0,,0,148
116,237.0,34341,21748,,0,,,0,,0,176
100,198.0,27181,16540,,0,,,0,,0,128
84,165.0,22117,12360,,0,,,0,,0,114
101,202.0,33494,21401,,0,,,0,,0,176
196,,26311,12428,,0,,,0,,0,212
