FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,92,13045,7386,,0,,,0,,0,89
45,89,13442,7392,,0,,,0,,0,89
46,96,12714,7399,,0,,,0,,0,93
46,96,13553,7924,,0,,,0,,0,96
47,99,13301,7869,,0,,,0,,0,111
46,98,13347,7712,,0,,,0,,0,102
43,89,12892,7467,,0,,,0,,0,98
43,90,13408,7800,,0,,,0,,0,95
43,88,13103,7514,,0,,,0,,0,94
45,91,13804,7797,,0,,,0,,0,103
47,98,13020,7580,,0,,,0,,0,97
47,101,13429,7969,,0,,,0,,0,115
47,99,13821,8080,,0,,,0,,0,106
45,91,13547,7669,,0,,,0,,0,91
45,89,13320,7310,,0,,,0,,0,88
46,94,13400,7667,,0,,,0,,0,93
47,98,13608,7996,,0,,,0,,0,105
47,98,13589,7838,,0,,,0,,0,99
45,90,13272,7396,,0,,,0,,0,91
47,97,12978,7542,,0,,,0,,0,97
46,94,13840,7984,,0,,,0,,0,107
44,90,13041,7410,,0,,,0,,0,111
47,98,13813,8089,,0,,,0,,0,101
46,96,13050,7578,,0,,,0,,0,93
46,94,13073,7633,,0,,,0,,0,89
43,88,13103,7514,,0,,,0,,0,95
45,91,13129,7352,,0,,,0,,0,88
46,96,12606,7317,,0,,,0,,0,98
47,101,13429,7969,,0,,,0,,0,115
47,98,13813,8089,,0,,,0,,0,104
47,99,13301,7869,,0,,,0,,0,112
46,94,14074,8035,,0,,,0,,0,95
46,97,13048,7815,,0,,,0,,0,92
43,90,13408,7800,,0,,,0,,0,91
47,100,13777,8186,,0,,,0,,0,107
47,99,13821,8080,,0,,,0,,0,105
