FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,161,20896,12751,,0,,,0,,0,123
71,156,20454,12317,,0,,,0,,0,160
65,141,19823,11934,,0,,,0,,0,101
78,178,20962,12854,,0,,,0,,0,220
66,147,21139,12865,,0,,,0,,0,113
80,184,22306,13762,,0,,,0,,0,133
71,156,20454,12317,,0,,,0,,0,115
65,144,20222,12155,,0,,,0,,0,107
76,171,21769,13290,,0,,,0,,0,133
75,166,21342,12960,,0,,,0,,0,128
68,150,21167,12934,,0,,,0,,0,109
69,154,21300,13011,,0,,,0,,0,119
71,156,20454,12317,,0,,,0,,0,116
79,175,20581,12567,,0,,,0,,0,207
79,175,20581,12567,,0,,,0,,0,206
72,161,20896,12751,,0,,,0,,0,168
72,161,21059,12659,,0,,,0,,0,123
75,170,21380,13004,,0,,,0,,0,198
68,148,20688,12449,,0,,,0,,0,102
70,157,21380,13271,,0,,,0,,0,123
65,141,19823,11934,,0,,,0,,0,100
71,156,20454,12317,,0,,,0,,0,162
70,157,21380,13271,,0,,,0,,0,162
68,148,20688,12449,,0,,,0,,0,102
75,166,21342,12960,,0,,,0,,0,135
66,145,20730,12446,,0,,,0,,0,112
72,161,21059,12659,,0,,,0,,0,144
