FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54.0,108.0,16715,7840,,0,,,0,,0,91
51.0,97.0,15304,6740,,0,,,0,,0,90
62.0,131.0,19487,10192,,0,,,0,,0,92
,,0,0,,0,,,0,,0,219
48.0,93.0,14304,5959,,0,,,0,,0,97
122.0,282.0,22818,11317,,0,,,0,,0,169
65.0,135.0,18781,9835,,0,,,0,,0,134
87.0,198.0,23273,13037,,0,,,0,,0,217
63.0,128.0,18149,9266,,0,,,0,,0,115
72.0,151.0,21111,11324,,0,,,0,,0,116
,,16,0,,0,,,0,,0,237
65.0,137.0,19923,10465,,0,,,0,,0,109
54.0,109.0,16379,7831,,0,,,0,,0,87
48.0,94.0,13561,5992,,0,,,0,,0,77
229.0,,13476,1383,,0,,,0,,0,185
279.0,,9882,0,,0,,,0,,0,214
184.0,,19127,6214,,0,,,0,,0,216
50.0,96.0,14181,5930,,0,,,0,,0,100
48.0,93.0,13739,5687,,0,,,0,,0,91
72.0,151.0,21111,11324,,0,,,0,,0,123
66.0,135.0,20159,10388,,0,,,0,,0,112
48.0,93.0,13418,5580,,0,,,0,,0,83
65.0,132.0,17864,9280,,0,,,0,,0,134
66.0,136.0,20228,10584,,0,,,0,,0,99
62.0,129.0,17611,8931,,0,,,0,,0,189
57.0,115.0,17553,8428,,0,,,0,,0,92
48.0,91.0,13350,5248,,0,,,0,,0,70
54.0,106.0,15364,7190,,0,,,0,,0,100
51.0,101.0,15295,6979,,0,,,0,,0,85
75.0,163.0,20878,11283,,0,,,0,,0,129
51.0,99.0,14612,6650,,0,,,0,,0,114
51.0,102.0,15425,7199,,0,,,0,,0,81
62.0,125.0,18397,9228,,0,,,0,,0,128
124.0,282.0,22302,11115,,0,,,0,,0,185
53.0,105.0,16163,7465,,0,,,0,,0,106
54.0,106.0,15108,6973,,0,,,0,,0,91
145.0,312.0,20115,9345,,0,,,0,,0,253
46.0,88.0,12626,4923,,0,,,0,,0,60
48.0,93.0,13739,5687,,0,,,0,,0,101
66.0,135.0,20159,10388,,0,,,0,,0,102
227.0,,14876,2268,,0,,,0,,0,218
62.0,125.0,18397,9228,,0,,,0,,0,115
51.0,102.0,15425,7199,,0,,,0,,0,77
48.0,92.0,13819,5605,,0,,,0,,0,74
51.0,100.0,15980,7252,,0,,,0,,0,74
54.0,108.0,16428,7725,,0,,,0,,0,93
87.0,198.0,21769,11872,,0,,,0,,0,216
46.0,88.0,12626,4923,,0,,,0,,0,63
79.0,176.0,21876,12020,,0,,,0,,0,133
98.0,229.0,24453,13008,,0,,,0,,0,160
