FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,112,16595,7047,,0,,,0,,0,112
64,111,16421,6829,,0,,,0,,0,108
71,129,17443,7742,,0,,,0,,0,133
65,114,16565,7016,,0,,,0,,0,119
64,111,16421,6829,,0,,,0,,0,110
73,131,17116,7493,,0,,,0,,0,139
68,119,17127,7493,,0,,,0,,0,127
65,114,16991,7348,,0,,,0,,0,116
64,110,16288,6873,,0,,,0,,0,104
68,120,16756,7261,,0,,,0,,0,134
73,132,16824,7448,,0,,,0,,0,155
61,106,15710,6566,,0,,,0,,0,102
64,111,16377,6675,,0,,,0,,0,107
76,139,17795,8108,,0,,,0,,0,138
67,118,17225,7463,,0,,,0,,0,122
76,139,17795,8108,,0,,,0,,0,138
64,111,16421,6829,,0,,,0,,0,109
73,132,16824,7448,,0,,,0,,0,160
76,139,17795,8108,,0,,,0,,0,134
65,114,16565,7016,,0,,,0,,0,115
71,128,16678,7484,,0,,,0,,0,147
61,106,15710,6566,,0,,,0,,0,101
68,119,17253,7538,,0,,,0,,0,124
65,113,16568,7128,,0,,,0,,0,113
64,110,16288,6873,,0,,,0,,0,104
68,120,16756,7261,,0,,,0,,0,137
80,149,18000,8104,,0,,,0,,0,170
68,119,17176,7281,,0,,,0,,0,123
75,138,17689,7953,,0,,,0,,0,140
71,126,16980,7373,,0,,,0,,0,131
68,119,17127,7493,,0,,,0,,0,122
64,111,16421,6829,,0,,,0,,0,108
74,134,17725,7974,,0,,,0,,0,141
