FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,192,20744,8997,,0,,,0,,0,117
82,164,17878,7110,,0,,,0,,0,102
66,128,17724,6803,,0,,,0,,0,77
73,140,17489,6676,,0,,,0,,0,79
83,167,18879,7841,,0,,,0,,0,114
76,146,17386,6598,,0,,,0,,0,82
93,186,19456,8243,,0,,,0,,0,102
71,136,18141,6839,,0,,,0,,0,77
76,146,17386,6598,,0,,,0,,0,92
76,149,17445,6658,,0,,,0,,0,95
89,181,19809,8513,,0,,,0,,0,121
64,120,16933,6405,,0,,,0,,0,66
92,185,19879,8490,,0,,,0,,0,119
89,180,20201,8593,,0,,,0,,0,101
66,125,17434,6375,,0,,,0,,0,74
76,148,17284,6639,,0,,,0,,0,98
66,125,17434,6375,,0,,,0,,0,73
77,148,18883,7493,,0,,,0,,0,85
79,156,17792,6793,,0,,,0,,0,97
69,134,17855,7052,,0,,,0,,0,77
67,127,17416,6574,,0,,,0,,0,68
73,141,17554,6775,,0,,,0,,0,92
74,144,17193,6721,,0,,,0,,0,86
76,149,17445,6658,,0,,,0,,0,82
76,149,17445,6658,,0,,,0,,0,93
90,181,19587,8462,,0,,,0,,0,105
69,130,17732,6629,,0,,,0,,0,76
72,139,17737,6833,,0,,,0,,0,78
73,142,17133,6650,,0,,,0,,0,90
93,186,19456,8243,,0,,,0,,0,97
64,120,17135,6299,,0,,,0,,0,63
76,147,17644,6662,,0,,,0,,0,80
66,126,17526,6452,,0,,,0,,0,71
99,201,20034,8580,,0,,,0,,0,110
74,141,17491,6697,,0,,,0,,0,79
74,145,17970,6976,,0,,,0,,0,82
72,136,17977,6893,,0,,,0,,0,98
77,151,17412,6796,,0,,,0,,0,98
79,156,17862,6794,,0,,,0,,0,111
79,158,17481,6721,,0,,,0,,0,98
66,126,17551,6558,,0,,,0,,0,76
99,198,19911,8481,,0,,,0,,0,105
72,138,18448,7255,,0,,,0,,0,85
66,128,17724,6803,,0,,,0,,0,90
66,125,17480,6565,,0,,,0,,0,72
84,166,18983,7952,,0,,,0,,0,104
71,136,18008,7001,,0,,,0,,0,76
89,181,19809,8513,,0,,,0,,0,111
73,142,17133,6650,,0,,,0,,0,84
84,166,18983,7952,,0,,,0,,0,98
