FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,120,22377,10386,,0,,,0,,0,93
81,134,22805,10768,,0,,,0,,0,128
76,123,22409,10163,,0,,,0,,0,99
76,125,22363,10536,,0,,,0,,0,117
76,123,22409,10163,,0,,,0,,0,118
78,127,22659,10536,,0,,,0,,0,88
79,131,22665,10678,,0,,,0,,0,129
74,119,23219,10730,,0,,,0,,0,209
84,139,24004,11874,,0,,,0,,0,134
76,127,22554,10595,,0,,,0,,0,127
78,131,22872,10912,,0,,,0,,0,126
78,127,22894,10668,,0,,,0,,0,99
76,126,22495,10403,,0,,,0,,0,116
78,129,22730,10647,,0,,,0,,0,125
78,129,22822,10624,,0,,,0,,0,103
78,129,22730,10647,,0,,,0,,0,123
75,123,22734,10648,,0,,,0,,0,107
84,139,24096,11551,,0,,,0,,0,140
75,126,22283,10320,,0,,,0,,0,127
75,126,22283,10320,,0,,,0,,0,126
77,124,23157,10630,,0,,,0,,0,84
77,125,22873,10417,,0,,,0,,0,87
76,125,22575,10663,,0,,,0,,0,115
79,127,23635,11011,,0,,,0,,0,81
76,127,22554,10595,,0,,,0,,0,125
78,129,22730,10647,,0,,,0,,0,127
80,132,22583,10463,,0,,,0,,0,131
75,120,22377,10386,,0,,,0,,0,117
75,124,22264,10160,,0,,,0,,0,101
79,130,22920,10884,,0,,,0,,0,122
81,134,22805,10768,,0,,,0,,0,129
82,137,23452,11067,,0,,,0,,0,144
79,131,22665,10678,,0,,,0,,0,128
