FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,185,23258,14002,,0,,,0,,0,156
71,173,22602,13310,,0,,,0,,0,176
69,172,22062,12927,,0,,,0,,0,199
73,184,22950,13747,,0,,,0,,0,163
73,184,23018,13768,,0,,,0,,0,177
73,192,23299,13971,,0,,,0,,0,188
68,173,23232,14047,,0,,,0,,0,153
68,173,23232,14047,,0,,,0,,0,158
70,170,22743,13220,,0,,,0,,0,165
73,185,23258,14002,,0,,,0,,0,154
68,167,23184,13742,,0,,,0,,0,154
52,116,19263,10351,,0,,,0,,0,147
73,183,22679,13356,,0,,,0,,0,220
59,137,20986,11722,,0,,,0,,0,148
59,135,20268,11513,,0,,,0,,0,137
61,141,21046,11773,,0,,,0,,0,147
70,172,22255,13103,,0,,,0,,0,178
76,190,23726,14121,,0,,,0,,0,168
70,172,23413,13828,,0,,,0,,0,153
71,173,22602,13310,,0,,,0,,0,187
71,176,23330,13621,,0,,,0,,0,188
78,199,23728,13919,,0,,,0,,0,199
76,190,23726,14121,,0,,,0,,0,186
70,173,22183,12967,,0,,,0,,0,177
73,184,23018,13768,,0,,,0,,0,170
73,184,22950,13747,,0,,,0,,0,170
73,184,23018,13768,,0,,,0,,0,189
61,148,21976,12989,,0,,,0,,0,139
59,137,20986,11722,,0,,,0,,0,161
60,143,21496,12310,,0,,,0,,0,175
73,184,23018,13768,,0,,,0,,0,178
66,157,21716,12604,,0,,,0,,0,161
87,223,26559,15852,,0,,,0,,0,217
61,147,22108,12869,,0,,,0,,0,202
