FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,110,14805,6568,,0,,,0,,0,87
63,107,14352,6497,,0,,,0,,0,84
65,112,14720,6499,,0,,,0,,0,116
66,114,15428,7107,,0,,,0,,0,126
70,123,16538,7853,,0,,,0,,0,141
69,121,16279,7557,,0,,,0,,0,144
65,112,14596,6446,,0,,,0,,0,99
65,115,15264,7030,,0,,,0,,0,123
61,104,14118,6287,,0,,,0,,0,117
64,108,14234,6383,,0,,,0,,0,118
69,121,16041,7487,,0,,,0,,0,134
65,113,14593,6578,,0,,,0,,0,103
66,117,15430,7210,,0,,,0,,0,129
65,115,15264,7030,,0,,,0,,0,127
67,117,15650,7318,,0,,,0,,0,131
65,112,14624,6347,,0,,,0,,0,115
66,117,15430,7210,,0,,,0,,0,129
66,115,15591,7109,,0,,,0,,0,125
65,110,14544,6393,,0,,,0,,0,107
64,108,14234,6383,,0,,,0,,0,99
69,121,16226,7436,,0,,,0,,0,128
65,112,14679,6471,,0,,,0,,0,117
66,115,15591,7109,,0,,,0,,0,127
64,110,14524,6407,,0,,,0,,0,81
66,116,15392,7188,,0,,,0,,0,126
66,114,15428,7107,,0,,,0,,0,127
61,104,14118,6287,,0,,,0,,0,93
65,115,15264,7030,,0,,,0,,0,125
60,103,14941,6932,,0,,,0,,0,209
65,111,14504,6490,,0,,,0,,0,101
65,112,14630,6566,,0,,,0,,0,88
69,121,16226,7436,,0,,,0,,0,129
66,114,14568,6549,,0,,,0,,0,122
