FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,135,13889,3986,,0,,,0,,0,168
74,133,14002,3889,,0,,,0,,0,180
77,143,14390,4157,,0,,,0,,0,181
78,144,14082,4215,,0,,,0,,0,173
77,141,13940,4064,,0,,,0,,0,154
77,143,14501,4154,,0,,,0,,0,182
78,144,14005,4212,,0,,,0,,0,180
74,137,14074,3986,,0,,,0,,0,175
74,135,13992,3986,,0,,,0,,0,180
68,125,12997,3664,,0,,,0,,0,167
77,141,14273,4171,,0,,,0,,0,165
71,131,13440,3873,,0,,,0,,0,176
