FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,140,21729,12472,,0,,,0,,0,154
70,146,21469,12192,,0,,,0,,0,174
65,131,21450,12135,,0,,,0,,0,155
63,125,20724,11590,,0,,,0,,0,141
67,136,21550,12080,,0,,,0,,0,160
64,128,21372,11886,,0,,,0,,0,131
64,130,21370,12014,,0,,,0,,0,144
73,152,21658,12293,,0,,,0,,0,180
71,148,21582,12393,,0,,,0,,0,159
70,146,21469,12192,,0,,,0,,0,175
67,136,21550,12080,,0,,,0,,0,155
73,152,21658,12293,,0,,,0,,0,175
70,144,21137,11864,,0,,,0,,0,167
68,137,21796,12485,,0,,,0,,0,135
