FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,155,22960,15439,,0,,,0,,0,233
98,209,23869,14179,,0,,,0,,0,228
78,162,23562,15765,,0,,,0,,0,234
74,150,22312,15062,,0,,,0,,0,230
90,194,25131,15531,,0,,,0,,0,229
67,130,20038,12658,,0,,,0,,0,128
83,177,24163,16064,,0,,,0,,0,243
67,131,19897,12742,,0,,,0,,0,135
99,210,23622,13769,,0,,,0,,0,230
73,145,21348,14040,,0,,,0,,0,152
67,134,19598,12756,,0,,,0,,0,140
70,140,21099,13862,,0,,,0,,0,178
72,144,21486,14087,,0,,,0,,0,204
73,145,21348,14040,,0,,,0,,0,189
67,134,19598,12756,,0,,,0,,0,171
80,167,24158,16062,,0,,,0,,0,243
76,153,22557,15175,,0,,,0,,0,206
76,156,22398,15196,,0,,,0,,0,222
70,138,20810,13650,,0,,,0,,0,162
70,138,20810,13650,,0,,,0,,0,165
67,131,19897,12742,,0,,,0,,0,160
70,138,20810,13650,,0,,,0,,0,144
73,146,21845,14337,,0,,,0,,0,130
67,134,19838,12813,,0,,,0,,0,183
68,133,20164,13098,,0,,,0,,0,127
