FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,118,19293,10179,,0,,,0,,0,134
59,108,18639,9946,,0,,,0,,0,126
61,112,18878,9514,,0,,,0,,0,122
59,109,18641,10145,,0,,,0,,0,125
59,108,18552,9501,,0,,,0,,0,116
61,113,18970,9871,,0,,,0,,0,126
59,109,18641,10145,,0,,,0,,0,127
59,108,18639,9946,,0,,,0,,0,127
62,113,19094,9839,,0,,,0,,0,131
62,115,19011,9705,,0,,,0,,0,128
59,106,18308,9219,,0,,,0,,0,99
61,110,18507,9430,,0,,,0,,0,99
58,103,18380,9103,,0,,,0,,0,209
61,111,18748,9556,,0,,,0,,0,103
58,104,17983,8965,,0,,,0,,0,117
61,111,18926,9670,,0,,,0,,0,125
58,106,18555,9173,,0,,,0,,0,107
59,106,18308,9219,,0,,,0,,0,118
60,108,18330,9451,,0,,,0,,0,81
61,111,18926,9670,,0,,,0,,0,127
58,104,17983,8965,,0,,,0,,0,93
63,117,19166,9926,,0,,,0,,0,141
61,111,18926,9670,,0,,,0,,0,123
61,115,19390,10291,,0,,,0,,0,144
59,108,18831,9684,,0,,,0,,0,115
62,115,19011,9705,,0,,,0,,0,129
58,105,18134,9033,,0,,,0,,0,84
60,110,18595,9495,,0,,,0,,0,88
58,105,18086,9371,,0,,,0,,0,87
61,113,19166,9970,,0,,,0,,0,129
61,113,19166,9970,,0,,,0,,0,129
58,107,18271,9287,,0,,,0,,0,101
59,108,18593,9831,,0,,,0,,0,117
