FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,126,20515,9022,,0,,,0,,0,103
76,125,22438,10424,,0,,,0,,0,85
70,113,20188,8187,,0,,,0,,0,77
66,108,19465,7950,,0,,,0,,0,76
73,120,19465,8149,,0,,,0,,0,98
70,114,20369,8630,,0,,,0,,0,85
80,133,21463,9703,,0,,,0,,0,121
81,134,24295,12101,,0,,,0,,0,99
66,107,19126,7508,,0,,,0,,0,78
77,126,20298,8859,,0,,,0,,0,103
76,124,20228,8527,,0,,,0,,0,82
87,147,23575,11467,,0,,,0,,0,101
84,140,21803,10069,,0,,,0,,0,103
88,149,23292,11294,,0,,,0,,0,112
73,117,19913,8093,,0,,,0,,0,78
81,135,22105,10426,,0,,,0,,0,100
81,138,21561,10125,,0,,,0,,0,103
66,106,19051,7471,,0,,,0,,0,76
73,118,19116,7769,,0,,,0,,0,86
99,170,26263,14180,,0,,,0,,0,123
66,108,19805,8037,,0,,,0,,0,77
73,119,19728,8146,,0,,,0,,0,92
86,147,23298,11465,,0,,,0,,0,102
69,112,19977,8148,,0,,,0,,0,79
66,108,19805,8037,,0,,,0,,0,90
73,117,19975,8151,,0,,,0,,0,79
72,117,19149,7544,,0,,,0,,0,84
77,126,20298,8859,,0,,,0,,0,111
63,103,18757,7356,,0,,,0,,0,74
73,120,19787,8276,,0,,,0,,0,80
73,120,20563,8774,,0,,,0,,0,81
99,169,26415,14228,,0,,,0,,0,126
86,147,23298,11465,,0,,,0,,0,97
73,121,20148,8614,,0,,,0,,0,82
77,126,20622,8975,,0,,,0,,0,90
64,104,18516,7178,,0,,,0,,0,68
73,119,19728,8146,,0,,,0,,0,82
88,149,23201,11289,,0,,,0,,0,121
97,166,25834,13669,,0,,,0,,0,110
67,109,19670,8147,,0,,,0,,0,78
83,137,23696,11545,,0,,,0,,0,104
91,153,24317,12166,,0,,,0,,0,119
78,128,22396,10550,,0,,,0,,0,105
80,135,20673,9196,,0,,,0,,0,103
70,114,20369,8630,,0,,,0,,0,80
63,103,18586,7142,,0,,,0,,0,72
66,106,19057,7397,,0,,,0,,0,73
73,117,19550,7813,,0,,,0,,0,82
73,117,19550,7813,,0,,,0,,0,92
69,113,19815,7989,,0,,,0,,0,77
