FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,129,18099,8776,,0,,,0,,0,131
75,147,20519,10313,,0,,,0,,0,154
79,159,21782,11398,,0,,,0,,0,175
79,155,21175,11003,,0,,,0,,0,174
79,158,21982,11588,,0,,,0,,0,159
69,133,18330,8829,,0,,,0,,0,144
72,141,19313,9625,,0,,,0,,0,135
66,127,17963,8661,,0,,,0,,0,141
70,135,19088,9327,,0,,,0,,0,155
79,155,21175,11003,,0,,,0,,0,174
79,159,21782,11398,,0,,,0,,0,180
76,150,20941,10719,,0,,,0,,0,167
72,139,19098,9245,,0,,,0,,0,155
72,139,19098,9245,,0,,,0,,0,160
