FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,132,19974,11312,,0,,,0,,0,108
59,131,19858,11012,,0,,,0,,0,104
74,179,25583,15577,,0,,,0,,0,170
60,136,20510,11691,,0,,,0,,0,116
64,150,22861,13451,,0,,,0,,0,133
69,165,24621,14752,,0,,,0,,0,140
67,156,23086,13601,,0,,,0,,0,139
60,134,20551,11512,,0,,,0,,0,113
60,139,20263,11588,,0,,,0,,0,122
67,155,22384,13227,,0,,,0,,0,147
70,168,25512,15451,,0,,,0,,0,134
60,135,20081,11344,,0,,,0,,0,115
60,132,19974,11312,,0,,,0,,0,109
60,133,20446,11684,,0,,,0,,0,112
59,131,20433,11421,,0,,,0,,0,107
63,142,21308,11956,,0,,,0,,0,122
60,132,19974,11312,,0,,,0,,0,107
63,144,21319,12244,,0,,,0,,0,137
67,157,23540,13910,,0,,,0,,0,141
60,139,20204,11542,,0,,,0,,0,124
60,136,20413,11490,,0,,,0,,0,123
59,131,19858,11012,,0,,,0,,0,104
59,129,19818,11052,,0,,,0,,0,102
70,168,25512,15451,,0,,,0,,0,138
60,135,20081,11344,,0,,,0,,0,119
70,168,25512,15451,,0,,,0,,0,138
60,139,20263,11588,,0,,,0,,0,127
64,146,22086,12798,,0,,,0,,0,131
59,129,19818,11052,,0,,,0,,0,101
67,156,22471,13197,,0,,,0,,0,155
60,132,19974,11312,,0,,,0,,0,109
63,144,21319,12244,,0,,,0,,0,134
67,156,22471,13197,,0,,,0,,0,160
