FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,123,22440,13061,,0,,,0,,0,115
64,122,22766,13192,,0,,,0,,0,162
67,131,23681,14071,,0,,,0,,0,198
61,115,21906,12599,,0,,,0,,0,113
72,143,25155,14936,,0,,,0,,0,133
65,126,23698,14388,,0,,,0,,0,128
69,132,24369,14373,,0,,,0,,0,133
67,126,22992,13143,,0,,,0,,0,123
67,126,22992,13143,,0,,,0,,0,168
71,138,22920,13258,,0,,,0,,0,208
60,111,20997,11977,,0,,,0,,0,100
65,124,23038,13604,,0,,,0,,0,144
66,123,22440,13061,,0,,,0,,0,116
60,113,21214,12199,,0,,,0,,0,107
61,114,21640,12567,,0,,,0,,0,112
65,124,23038,13604,,0,,,0,,0,123
73,142,23855,14036,,0,,,0,,0,220
64,122,22766,13192,,0,,,0,,0,123
71,138,22920,13258,,0,,,0,,0,206
66,123,22440,13061,,0,,,0,,0,161
63,117,22355,12813,,0,,,0,,0,109
65,126,23698,14388,,0,,,0,,0,135
66,123,22440,13061,,0,,,0,,0,162
60,111,20997,11977,,0,,,0,,0,101
62,116,21764,12424,,0,,,0,,0,102
62,118,21999,13005,,0,,,0,,0,119
62,116,21764,12424,,0,,,0,,0,102
