FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,161,29124,17981,,0,,,0,,0,139
96,193,31337,19294,,0,,,0,,0,199
96,194,31832,19874,,0,,,0,,0,175
100,209,31935,20013,,0,,,0,,0,168
82,161,28862,17582,,0,,,0,,0,174
99,205,31775,19702,,0,,,0,,0,163
76,150,27536,16531,,0,,,0,,0,148
99,205,31775,19702,,0,,,0,,0,170
90,183,31369,19600,,0,,,0,,0,165
99,205,32204,19878,,0,,,0,,0,178
99,205,32204,19878,,0,,,0,,0,170
93,193,33685,21528,,0,,,0,,0,158
97,197,31672,19874,,0,,,0,,0,188
123,246,31965,19237,,0,,,0,,0,217
93,187,31788,19800,,0,,,0,,0,178
89,182,31916,20211,,0,,,0,,0,154
76,150,27536,16531,,0,,,0,,0,161
68,129,23977,13631,,0,,,0,,0,147
99,205,32204,19878,,0,,,0,,0,176
93,193,33685,21528,,0,,,0,,0,153
95,192,30627,19098,,0,,,0,,0,177
100,209,31935,20013,,0,,,0,,0,186
96,194,31832,19874,,0,,,0,,0,187
99,205,32204,19878,,0,,,0,,0,189
83,165,29422,18097,,0,,,0,,0,202
100,205,29792,17957,,0,,,0,,0,220
111,224,28805,17241,,0,,,0,,0,199
87,173,28888,17507,,0,,,0,,0,161
104,215,30184,18255,,0,,,0,,0,188
78,152,26983,16124,,0,,,0,,0,147
77,149,26761,15951,,0,,,0,,0,137
92,189,32781,20456,,0,,,0,,0,153
99,207,33035,20594,,0,,,0,,0,154
99,207,33035,20594,,0,,,0,,0,156
