FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,129,15107,6311,,0,,,0,,0,113
69,141,15458,6593,,0,,,0,,0,123
75,153,15867,7043,,0,,,0,,0,207
71,149,16287,7256,,0,,,0,,0,198
65,130,15120,6170,,0,,,0,,0,102
70,142,15928,6751,,0,,,0,,0,123
73,150,16484,7220,,0,,,0,,0,133
68,137,15422,6588,,0,,,0,,0,116
63,125,14417,5741,,0,,,0,,0,101
72,146,16163,7022,,0,,,0,,0,128
68,137,15422,6588,,0,,,0,,0,160
70,142,15928,6751,,0,,,0,,0,144
65,130,15120,6170,,0,,,0,,0,102
66,132,15148,6345,,0,,,0,,0,109
67,136,15414,6412,,0,,,0,,0,119
67,137,15710,6823,,0,,,0,,0,123
72,146,16163,7022,,0,,,0,,0,135
68,137,15422,6588,,0,,,0,,0,115
69,141,15458,6593,,0,,,0,,0,168
75,153,15867,7043,,0,,,0,,0,206
63,125,14417,5741,,0,,,0,,0,100
77,162,17199,7777,,0,,,0,,0,133
67,137,15710,6823,,0,,,0,,0,162
63,128,15050,6128,,0,,,0,,0,112
68,137,15422,6588,,0,,,0,,0,162
63,127,14536,5984,,0,,,0,,0,107
78,160,16880,7527,,0,,,0,,0,220
