FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,200,30281,19801,,0,,,0,,0,243
112,250,34491,22354,,0,,,0,,0,227
86,188,28328,18357,,0,,,0,,0,233
96,211,32275,21419,,0,,,0,,0,243
72,157,24495,15048,,0,,,0,,0,170
77,168,24051,14763,,0,,,0,,0,130
75,162,24545,15140,,0,,,0,,0,144
102,230,34133,22619,,0,,,0,,0,229
72,154,23648,14378,,0,,,0,,0,128
75,162,24545,15140,,0,,,0,,0,161
79,170,24727,15194,,0,,,0,,0,152
83,183,26765,16891,,0,,,0,,0,222
72,155,24552,15041,,0,,,0,,0,135
75,162,24545,15140,,0,,,0,,0,165
76,165,24545,15163,,0,,,0,,0,178
72,155,24552,15041,,0,,,0,,0,160
75,161,24760,15171,,0,,,0,,0,182
73,155,23795,14466,,0,,,0,,0,127
76,167,24673,15269,,0,,,0,,0,204
111,249,34934,22675,,0,,,0,,0,230
72,157,24495,15048,,0,,,0,,0,140
90,197,29709,19509,,0,,,0,,0,234
81,180,26247,16737,,0,,,0,,0,230
79,170,24727,15194,,0,,,0,,0,188
80,177,25278,15822,,0,,,0,,0,206
