FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,223.0,27172,17132,,0,,,0,,0,160
88,209.0,26779,16978,,0,,,0,,0,148
78,185.0,25404,16158,,0,,,0,,0,173
81,191.0,25803,16291,,0,,,0,,0,136
77,182.0,25873,16670,,0,,,0,,0,128
82,195.0,25849,16490,,0,,,0,,0,137
81,191.0,25877,16345,,0,,,0,,0,140
80,187.0,24987,15878,,0,,,0,,0,141
79,186.0,25581,16277,,0,,,0,,0,158
94,223.0,26652,16722,,0,,,0,,0,187
80,187.0,24987,15878,,0,,,0,,0,146
82,195.0,25849,16490,,0,,,0,,0,146
89,209.0,27375,17587,,0,,,0,,0,157
81,191.0,25803,16291,,0,,,0,,0,141
131,304.0,22831,12943,,0,,,0,,0,188
107,251.0,24844,15077,,0,,,0,,0,189
132,,23187,13258,,0,,,0,,0,210
77,182.0,25873,16670,,0,,,0,,0,138
93,223.0,27172,17132,,0,,,0,,0,147
119,274.0,23203,13665,,0,,,0,,0,208
91,219.0,26531,16649,,0,,,0,,0,165
146,,24114,13290,,0,,,0,,0,209
79,182.0,24944,15782,,0,,,0,,0,149
85,198.0,26340,16850,,0,,,0,,0,147
