FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,175.0,20479,11103,,0,,,0,,0,212
80,157.0,19062,10042,,0,,,0,,0,149
83,162.0,19300,10081,,0,,,0,,0,164
104,209.0,21474,11682,,0,,,0,,0,180
87,170.0,19859,10761,,0,,,0,,0,169
92,179.0,20311,11059,,0,,,0,,0,188
87,171.0,20896,11484,,0,,,0,,0,145
87,171.0,20286,11031,,0,,,0,,0,152
91,182.0,21049,11551,,0,,,0,,0,186
157,300.0,24744,12654,,0,,,0,,0,218
87,172.0,20463,11072,,0,,,0,,0,190
83,162.0,19487,10413,,0,,,0,,0,151
89,173.0,20326,11124,,0,,,0,,0,158
87,171.0,20286,11031,,0,,,0,,0,170
86,168.0,20330,10919,,0,,,0,,0,159
90,177.0,20794,11409,,0,,,0,,0,155
93,184.0,21255,11883,,0,,,0,,0,189
87,173.0,20535,11188,,0,,,0,,0,157
101,204.0,21535,11702,,0,,,0,,0,186
97,193.0,20920,11377,,0,,,0,,0,210
92,179.0,20311,11059,,0,,,0,,0,157
95,190.0,22016,12260,,0,,,0,,0,162
203,,19104,7158,,0,,,0,,0,233
87,170.0,19859,10761,,0,,,0,,0,151
84,163.0,19544,10453,,0,,,0,,0,149
80,158.0,19681,10258,,0,,,0,,0,141
87,170.0,19867,10834,,0,,,0,,0,157
