FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,159,27769,18247,,0,,,0,,0,149
79,195,29999,19771,,0,,,0,,0,187
70,163,27544,17879,,0,,,0,,0,146
72,172,28008,18405,,0,,,0,,0,137
71,170,28066,18482,,0,,,0,,0,147
114,279,31909,19927,,0,,,0,,0,188
72,172,28008,18405,,0,,,0,,0,146
83,200,31702,21049,,0,,,0,,0,147
74,181,28703,18950,,0,,,0,,0,158
70,167,28245,18534,,0,,,0,,0,141
115,292,33887,21574,,0,,,0,,0,210
105,246,34866,22372,,0,,,0,,0,208
125,301,32326,19999,,0,,,0,,0,209
70,163,27544,17879,,0,,,0,,0,142
83,200,31702,21049,,0,,,0,,0,160
68,162,28325,18654,,0,,,0,,0,174
70,167,28245,18534,,0,,,0,,0,136
67,159,28534,18969,,0,,,0,,0,138
67,159,28534,18969,,0,,,0,,0,128
69,161,28399,18951,,0,,,0,,0,158
78,184,28518,19009,,0,,,0,,0,148
92,224,33343,22015,,0,,,0,,0,189
71,167,27921,18362,,0,,,0,,0,140
79,194,29309,19130,,0,,,0,,0,165
