FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
118,218,24543,11345,,0,,,0,,0,199
132,242,28625,13505,,0,,,0,,0,188
111,212,24211,11390,,0,,,0,,0,154
78,145,19797,8112,,0,,,0,,0,147
115,219,24606,11559,,0,,,0,,0,153
114,216,23935,11083,,0,,,0,,0,187
121,230,26545,12667,,0,,,0,,0,178
112,213,23487,10976,,0,,,0,,0,164
121,230,26545,12667,,0,,,0,,0,189
138,252,28628,13724,,0,,,0,,0,199
125,237,27468,13329,,0,,,0,,0,168
125,237,27468,13329,,0,,,0,,0,186
92,174,21611,9615,,0,,,0,,0,147
98,183,22272,9850,,0,,,0,,0,174
155,280,28644,13945,,0,,,0,,0,217
117,221,24958,11665,,0,,,0,,0,187
115,219,25182,11977,,0,,,0,,0,158
121,230,26545,12667,,0,,,0,,0,169
91,171,21864,9512,,0,,,0,,0,137
122,233,26963,13231,,0,,,0,,0,156
121,231,26625,12991,,0,,,0,,0,163
91,171,21719,9495,,0,,,0,,0,147
116,218,23630,11119,,0,,,0,,0,177
115,216,23514,11025,,0,,,0,,0,178
121,230,26545,12667,,0,,,0,,0,176
114,216,23935,11083,,0,,,0,,0,175
125,231,26889,12619,,0,,,0,,0,220
100,189,22421,9969,,0,,,0,,0,202
91,171,21719,9495,,0,,,0,,0,161
104,196,22627,10367,,0,,,0,,0,161
115,219,25182,11977,,0,,,0,,0,153
122,233,26963,13231,,0,,,0,,0,153
99,190,22942,10543,,0,,,0,,0,139
121,231,26625,12991,,0,,,0,,0,170
