FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,194.0,26158,12869,,0,,,0,,0,128
106,221.0,24646,11973,,0,,,0,,0,157
93,194.0,26158,12869,,0,,,0,,0,138
100,206.0,25734,12629,,0,,,0,,0,147
93,194.0,25750,12876,,0,,,0,,0,141
97,200.0,25988,12867,,0,,,0,,0,140
96,200.0,26274,13164,,0,,,0,,0,136
95,196.0,26373,13039,,0,,,0,,0,158
149,286.0,29680,14496,,0,,,0,,0,208
94,196.0,26057,13033,,0,,,0,,0,173
92,190.0,25583,12711,,0,,,0,,0,149
96,200.0,26274,13164,,0,,,0,,0,141
103,217.0,25354,12581,,0,,,0,,0,148
114,231.0,23530,10886,,0,,,0,,0,165
115,235.0,24554,11557,,0,,,0,,0,186
175,,28570,12870,,0,,,0,,0,210
134,263.0,27956,13625,,0,,,0,,0,189
93,194.0,25750,12876,,0,,,0,,0,146
115,237.0,24322,11544,,0,,,0,,0,147
99,205.0,25544,12534,,0,,,0,,0,137
115,237.0,24322,11544,,0,,,0,,0,160
99,205.0,25544,12534,,0,,,0,,0,146
184,,27459,11737,,0,,,0,,0,209
166,,29102,13894,,0,,,0,,0,188
