FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,201,22503,14366,,0,,,0,,0,209
69,161,23534,15869,,0,,,0,,0,147
60,135,19787,13292,,0,,,0,,0,148
56,124,18516,12252,,0,,,0,,0,149
67,159,21877,14666,,0,,,0,,0,165
77,185,23300,15862,,0,,,0,,0,190
57,127,18582,12287,,0,,,0,,0,147
60,132,20418,13510,,0,,,0,,0,140
60,132,20240,13328,,0,,,0,,0,136
59,136,20315,13414,,0,,,0,,0,137
56,127,19053,12613,,0,,,0,,0,174
69,161,22924,15460,,0,,,0,,0,187
69,161,23534,15869,,0,,,0,,0,160
57,127,18582,12287,,0,,,0,,0,142
58,128,20265,13342,,0,,,0,,0,138
60,132,20240,13328,,0,,,0,,0,142
94,228,20346,11884,,0,,,0,,0,189
63,144,20347,13603,,0,,,0,,0,148
59,136,20315,13414,,0,,,0,,0,146
65,148,21256,14163,,0,,,0,,0,158
58,128,20265,13342,,0,,,0,,0,128
102,245,18498,10600,,0,,,0,,0,209
100,238,18114,10465,,0,,,0,,0,211
56,126,18597,12251,,0,,,0,,0,158
