FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,157,20047,10415,,0,,,0,,0,174
82,164,21675,11482,,0,,,0,,0,180
82,164,21675,11482,,0,,,0,,0,175
77,153,19542,10418,,0,,,0,,0,167
79,157,20047,10415,,0,,,0,,0,174
80,160,20586,10914,,0,,,0,,0,159
73,142,18609,9499,,0,,,0,,0,160
75,147,18378,9555,,0,,,0,,0,154
73,142,18609,9499,,0,,,0,,0,155
71,134,17688,8637,,0,,,0,,0,131
69,130,17478,8632,,0,,,0,,0,141
74,143,18150,9175,,0,,,0,,0,135
71,137,18129,8954,,0,,,0,,0,144
72,138,18343,9357,,0,,,0,,0,155
