FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,179,28902,20356,,0,,,0,,0,195
65,158,25364,17190,,0,,,0,,0,168
67,162,25812,17618,,0,,,0,,0,183
97,258,26059,16106,,0,,,0,,0,222
69,179,28344,20015,,0,,,0,,0,197
78,200,29915,20601,,0,,,0,,0,211
59,143,23227,15610,,0,,,0,,0,142
79,210,30326,20870,,0,,,0,,0,202
66,163,25819,17600,,0,,,0,,0,145
65,158,25162,16993,,0,,,0,,0,183
65,158,25364,17190,,0,,,0,,0,143
65,158,25162,16993,,0,,,0,,0,167
67,161,25835,17433,,0,,,0,,0,192
74,191,28471,19822,,0,,,0,,0,227
98,259,26459,16536,,0,,,0,,0,203
67,162,25811,17505,,0,,,0,,0,205
96,252,26803,16983,,0,,,0,,0,204
88,236,28974,18730,,0,,,0,,0,200
110,290,22688,13457,,0,,,0,,0,201
66,163,25819,17600,,0,,,0,,0,163
62,154,24640,17255,,0,,,0,,0,173
78,200,29915,20601,,0,,,0,,0,199
82,218,29427,19975,,0,,,0,,0,243
110,290,22688,13457,,0,,,0,,0,195
59,143,23227,15610,,0,,,0,,0,123
80,215,29921,20312,,0,,,0,,0,244
