FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,139,17322,8561,,0,,,0,,0,158
83,166,19870,10287,,0,,,0,,0,186
77,146,17235,8487,,0,,,0,,0,189
127,252,21034,9847,,0,,,0,,0,218
68,128,17395,8495,,0,,,0,,0,165
163,309,22116,9801,,0,,,0,,0,233
73,139,17022,8466,,0,,,0,,0,151
71,136,17749,8996,,0,,,0,,0,145
77,149,17383,8666,,0,,,0,,0,189
65,124,17266,8734,,0,,,0,,0,141
74,142,17813,9079,,0,,,0,,0,155
75,151,18719,9600,,0,,,0,,0,163
73,139,17022,8466,,0,,,0,,0,170
71,139,17390,8633,,0,,,0,,0,213
71,138,17455,8659,,0,,,0,,0,190
74,145,18007,8866,,0,,,0,,0,186
68,129,17135,8527,,0,,,0,,0,149
71,137,17423,8565,,0,,,0,,0,152
71,136,16964,8504,,0,,,0,,0,157
71,138,17283,8611,,0,,,0,,0,158
70,133,17438,8644,,0,,,0,,0,160
67,126,17481,8491,,0,,,0,,0,149
79,157,17840,9263,,0,,,0,,0,210
71,137,17423,8565,,0,,,0,,0,170
67,128,17199,8635,,0,,,0,,0,151
83,168,20178,10491,,0,,,0,,0,180
77,146,17235,8487,,0,,,0,,0,157
