FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,151,21638,11987,,0,,,0,,0,145
85,163,23018,13240,,0,,,0,,0,195
119,237,24781,13210,,0,,,0,,0,222
77,146,21877,12126,,0,,,0,,0,168
83,163,22426,12689,,0,,,0,,0,197
114,231,24129,13074,,0,,,0,,0,204
89,174,24769,14325,,0,,,0,,0,227
77,145,21342,12064,,0,,,0,,0,183
95,190,25231,14400,,0,,,0,,0,202
119,234,24738,13229,,0,,,0,,0,203
137,265,26494,14163,,0,,,0,,0,195
75,143,21513,11700,,0,,,0,,0,173
97,195,24821,14003,,0,,,0,,0,244
77,146,21877,12126,,0,,,0,,0,143
71,133,20763,11580,,0,,,0,,0,123
77,145,21251,11884,,0,,,0,,0,205
77,144,21527,11857,,0,,,0,,0,183
71,133,20763,11580,,0,,,0,,0,142
77,144,21358,11929,,0,,,0,,0,192
79,151,21638,11987,,0,,,0,,0,163
100,199,23780,13397,,0,,,0,,0,243
77,144,21527,11857,,0,,,0,,0,167
107,214,22990,12441,,0,,,0,,0,200
91,181,23762,13653,,0,,,0,,0,199
137,265,26494,14163,,0,,,0,,0,201
91,181,23762,13653,,0,,,0,,0,211
