FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,138,20461,11786,,0,,,0,,0,137
82,198,28045,17553,,0,,,0,,0,168
78,183,25565,15878,,0,,,0,,0,199
72,169,26248,16372,,0,,,0,,0,154
69,156,23837,14276,,0,,,0,,0,202
75,181,27143,17275,,0,,,0,,0,158
79,192,26659,16811,,0,,,0,,0,178
79,192,26659,16811,,0,,,0,,0,176
87,211,26940,16367,,0,,,0,,0,199
79,192,26367,16445,,0,,,0,,0,220
79,192,26659,16811,,0,,,0,,0,170
97,235,24283,13986,,0,,,0,,0,217
63,142,21497,12452,,0,,,0,,0,161
79,192,26836,16993,,0,,,0,,0,163
54,120,18461,10065,,0,,,0,,0,147
63,142,21497,12452,,0,,,0,,0,148
79,192,26659,16811,,0,,,0,,0,189
71,163,23940,14611,,0,,,0,,0,161
77,181,24332,14948,,0,,,0,,0,177
82,198,28045,17553,,0,,,0,,0,186
73,174,25498,15908,,0,,,0,,0,153
76,181,25259,15668,,0,,,0,,0,187
73,173,24808,15325,,0,,,0,,0,178
79,194,27298,17310,,0,,,0,,0,156
75,181,27143,17275,,0,,,0,,0,153
73,171,25325,15748,,0,,,0,,0,165
79,187,26367,16294,,0,,,0,,0,188
79,192,26836,16993,,0,,,0,,0,170
67,151,22277,13259,,0,,,0,,0,175
76,181,25259,15668,,0,,,0,,0,176
65,151,22963,13712,,0,,,0,,0,139
65,144,21489,12349,,0,,,0,,0,147
84,205,27800,16998,,0,,,0,,0,188
79,194,27298,17310,,0,,,0,,0,154
