FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,178.0,26545,17718,,0,,,0,,0,125
62,137.0,21885,13514,,0,,,0,,0,100
67,149.0,22942,14862,,0,,,0,,0,133
64,146.0,23658,15304,,0,,,0,,0,91
77,180.0,28307,19096,,0,,,0,,0,133
73,165.0,24458,15908,,0,,,0,,0,160
69,156.0,23995,15532,,0,,,0,,0,114
73,170.0,26746,17678,,0,,,0,,0,115
115,265.0,23113,13522,,0,,,0,,0,175
62,145.0,21952,14631,,0,,,0,,0,114
45,94.0,16034,8452,,0,,,0,,0,137
64,152.0,23417,15558,,0,,,0,,0,106
75,179.0,25912,17073,,0,,,0,,0,147
51,112.0,19682,12093,,0,,,0,,0,111
58,132.0,21055,13762,,0,,,0,,0,104
77,185.0,29286,19737,,0,,,0,,0,130
64,143.0,22661,14484,,0,,,0,,0,96
83,197.0,27186,17828,,0,,,0,,0,176
84,211.0,28596,18648,,0,,,0,,0,125
77,185.0,29087,19490,,0,,,0,,0,107
61,143.0,22003,14427,,0,,,0,,0,105
74,172.0,25727,17095,,0,,,0,,0,108
87,209.0,28046,17945,,0,,,0,,0,175
63,135.0,20915,12833,,0,,,0,,0,154
92,219.0,29483,18838,,0,,,0,,0,143
70,166.0,26208,17539,,0,,,0,,0,103
64,144.0,23027,14714,,0,,,0,,0,104
70,153.0,22860,14459,,0,,,0,,0,145
62,137.0,21827,13647,,0,,,0,,0,99
78,182.0,27285,18423,,0,,,0,,0,119
62,133.0,21882,13666,,0,,,0,,0,98
65,141.0,22316,14091,,0,,,0,,0,123
73,160.0,23736,15399,,0,,,0,,0,168
65,142.0,21812,13774,,0,,,0,,0,128
81,195.0,30156,20188,,0,,,0,,0,111
64,146.0,23658,15304,,0,,,0,,0,93
77,178.0,27721,18349,,0,,,0,,0,132
81,196.0,28485,19011,,0,,,0,,0,147
63,134.0,20795,12854,,0,,,0,,0,141
80,189.0,28567,19320,,0,,,0,,0,129
76,182.0,27974,18713,,0,,,0,,0,132
169,,27561,15210,,0,,,0,,0,221
92,220.0,29256,18675,,0,,,0,,0,188
78,185.0,27575,18323,,0,,,0,,0,160
65,144.0,23237,14825,,0,,,0,,0,96
141,,26215,15030,,0,,,0,,0,213
51,108.0,20115,12353,,0,,,0,,0,124
168,,25773,13408,,0,,,0,,0,207
68,153.0,24411,15971,,0,,,0,,0,95
169,,27561,15210,,0,,,0,,0,208
