FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,178.0,28268,19515,,0,,,0,,0,186
69,158.0,25892,17248,,0,,,0,,0,164
72,164.0,27345,18770,,0,,,0,,0,159
73,167.0,27725,18945,,0,,,0,,0,145
163,,23553,12058,,0,,,0,,0,233
72,171.0,27691,18578,,0,,,0,,0,151
69,157.0,26480,17704,,0,,,0,,0,141
73,175.0,29089,19828,,0,,,0,,0,212
72,171.0,27691,18578,,0,,,0,,0,169
70,160.0,25591,17341,,0,,,0,,0,149
78,180.0,27371,18488,,0,,,0,,0,157
84,204.0,30987,21571,,0,,,0,,0,180
73,169.0,27618,18847,,0,,,0,,0,157
77,184.0,29296,20387,,0,,,0,,0,162
73,167.0,27032,18357,,0,,,0,,0,157
79,186.0,28113,19311,,0,,,0,,0,189
75,175.0,28937,19798,,0,,,0,,0,190
84,201.0,30790,21274,,0,,,0,,0,186
69,156.0,25727,17162,,0,,,0,,0,149
126,297.0,28595,17471,,0,,,0,,0,218
83,199.0,29717,20282,,0,,,0,,0,210
72,170.0,27850,18936,,0,,,0,,0,152
78,180.0,27371,18488,,0,,,0,,0,188
76,174.0,27691,18690,,0,,,0,,0,155
69,159.0,26228,17762,,0,,,0,,0,151
72,170.0,27850,18936,,0,,,0,,0,170
73,167.0,26668,18074,,0,,,0,,0,158
