FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,146,20944,13405,,0,,,0,,0,123
64,156,23514,15393,,0,,,0,,0,133
59,141,20364,12904,,0,,,0,,0,115
55,128,19599,12615,,0,,,0,,0,100
63,155,22368,14826,,0,,,0,,0,198
68,166,23314,15530,,0,,,0,,0,220
55,133,20302,13235,,0,,,0,,0,113
61,149,21762,14163,,0,,,0,,0,135
55,132,20263,13101,,0,,,0,,0,112
57,134,19795,12745,,0,,,0,,0,102
58,140,20287,13113,,0,,,0,,0,119
58,142,20685,13597,,0,,,0,,0,123
55,128,19599,12615,,0,,,0,,0,101
67,160,22522,14853,,0,,,0,,0,207
61,146,21365,13644,,0,,,0,,0,144
67,160,22522,14853,,0,,,0,,0,206
57,133,20314,12908,,0,,,0,,0,107
59,141,20364,12904,,0,,,0,,0,162
61,149,21762,14163,,0,,,0,,0,128
58,142,20685,13597,,0,,,0,,0,162
59,141,20364,12904,,0,,,0,,0,116
57,136,20124,13179,,0,,,0,,0,109
60,146,20944,13405,,0,,,0,,0,168
57,134,19795,12745,,0,,,0,,0,102
59,141,20364,12904,,0,,,0,,0,160
69,170,24462,16495,,0,,,0,,0,133
61,146,21365,13644,,0,,,0,,0,123
