FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,155,19602,9330,,0,,,0,,0,140
63,130,16467,7277,,0,,,0,,0,127
70,154,19602,9545,,0,,,0,,0,134
60,122,15617,6955,,0,,,0,,0,107
77,167,20102,9714,,0,,,0,,0,170
66,135,17393,7828,,0,,,0,,0,134
59,121,15736,6866,,0,,,0,,0,104
63,128,16543,7279,,0,,,0,,0,116
63,131,16536,7303,,0,,,0,,0,124
70,154,19602,9545,,0,,,0,,0,138
70,154,19602,9545,,0,,,0,,0,138
60,122,15617,6955,,0,,,0,,0,109
60,122,15617,6955,,0,,,0,,0,109
66,137,17871,8011,,0,,,0,,0,131
62,127,16333,7035,,0,,,0,,0,119
69,146,17529,7893,,0,,,0,,0,160
69,146,17529,7893,,0,,,0,,0,155
60,122,15617,6955,,0,,,0,,0,108
67,142,17340,8126,,0,,,0,,0,147
59,121,16009,6991,,0,,,0,,0,107
63,130,16467,7277,,0,,,0,,0,122
59,119,15700,6863,,0,,,0,,0,101
59,121,15736,6866,,0,,,0,,0,104
59,119,15700,6863,,0,,,0,,0,102
62,127,16333,7035,,0,,,0,,0,115
66,135,17393,7828,,0,,,0,,0,137
69,146,17840,8263,,0,,,0,,0,139
60,123,15969,7207,,0,,,0,,0,112
70,146,18204,8568,,0,,,0,,0,141
63,129,16590,7140,,0,,,0,,0,123
60,124,16114,7075,,0,,,0,,0,113
63,130,16815,7428,,0,,,0,,0,122
67,141,18188,8426,,0,,,0,,0,133
