FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,132,17082,7668,,0,,,0,,0,113
69,141,17768,8263,,0,,,0,,0,123
68,139,16686,7679,,0,,,0,,0,116
78,166,18561,8847,,0,,,0,,0,133
65,131,16617,7520,,0,,,0,,0,102
70,143,17527,8255,,0,,,0,,0,144
64,128,16687,7347,,0,,,0,,0,100
65,131,16617,7520,,0,,,0,,0,102
70,145,17879,8418,,0,,,0,,0,135
65,131,17000,7695,,0,,,0,,0,112
65,130,16969,7570,,0,,,0,,0,107
69,142,17681,8123,,0,,,0,,0,168
77,158,16719,7909,,0,,,0,,0,207
68,139,16686,7679,,0,,,0,,0,162
77,158,16719,7909,,0,,,0,,0,206
65,133,16983,7875,,0,,,0,,0,109
72,152,17720,8378,,0,,,0,,0,198
68,139,16686,7679,,0,,,0,,0,115
69,142,17681,8123,,0,,,0,,0,123
68,139,16686,7679,,0,,,0,,0,160
76,160,17572,8333,,0,,,0,,0,220
69,141,17768,8263,,0,,,0,,0,162
74,152,17845,8380,,0,,,0,,0,133
64,128,16687,7347,,0,,,0,,0,101
70,145,17879,8418,,0,,,0,,0,128
67,137,17012,7705,,0,,,0,,0,119
70,143,17527,8255,,0,,,0,,0,123
