FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,107,16915,7941,,0,,,0,,0,107
64,118,17872,8657,,0,,,0,,0,129
61,112,16554,7855,,0,,,0,,0,122
61,112,17556,8683,,0,,,0,,0,127
60,109,16743,8031,,0,,,0,,0,88
60,109,16916,8224,,0,,,0,,0,99
60,109,16763,8010,,0,,,0,,0,115
60,107,17109,8339,,0,,,0,,0,87
65,120,18026,8902,,0,,,0,,0,141
56,101,16382,7987,,0,,,0,,0,117
60,108,16947,8081,,0,,,0,,0,101
61,112,17191,8418,,0,,,0,,0,125
61,112,17191,8418,,0,,,0,,0,123
59,105,16529,7980,,0,,,0,,0,118
58,104,16990,8335,,0,,,0,,0,84
61,111,17555,8527,,0,,,0,,0,127
61,114,17237,8450,,0,,,0,,0,129
56,101,16382,7987,,0,,,0,,0,93
56,100,16980,8352,,0,,,0,,0,209
60,110,16759,7866,,0,,,0,,0,116
61,112,17191,8418,,0,,,0,,0,127
59,107,17145,8298,,0,,,0,,0,81
61,112,17556,8683,,0,,,0,,0,125
64,119,17831,8604,,0,,,0,,0,144
64,118,17589,8778,,0,,,0,,0,134
61,111,17555,8527,,0,,,0,,0,126
61,110,16651,8032,,0,,,0,,0,103
64,118,17872,8657,,0,,,0,,0,128
59,105,16529,7980,,0,,,0,,0,99
61,114,17257,8446,,0,,,0,,0,126
60,109,16736,7849,,0,,,0,,0,117
62,114,17166,8550,,0,,,0,,0,131
61,114,17237,8450,,0,,,0,,0,129
