FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,109,6831,2869,,0,,,0,,0,113
61,115,6788,2909,,0,,,0,,0,116
58,108,6584,2755,,0,,,0,,0,107
68,138,8308,3956,,0,,,0,,0,133
61,116,7132,3088,,0,,,0,,0,144
58,110,6484,2745,,0,,,0,,0,109
64,125,7794,3504,,0,,,0,,0,133
59,114,6707,2960,,0,,,0,,0,162
64,127,7236,3337,,0,,,0,,0,198
61,116,7132,3088,,0,,,0,,0,123
62,118,7062,3084,,0,,,0,,0,168
57,106,6450,2733,,0,,,0,,0,100
61,118,7003,3067,,0,,,0,,0,128
61,115,6788,2909,,0,,,0,,0,115
61,118,7003,3067,,0,,,0,,0,135
58,111,6581,2835,,0,,,0,,0,119
69,133,7537,3448,,0,,,0,,0,206
62,118,7062,3084,,0,,,0,,0,123
59,114,6707,2960,,0,,,0,,0,123
61,115,6788,2909,,0,,,0,,0,161
58,109,6790,2799,,0,,,0,,0,112
70,137,8144,3817,,0,,,0,,0,220
57,106,6450,2733,,0,,,0,,0,101
58,109,6353,2728,,0,,,0,,0,102
58,109,6353,2728,,0,,,0,,0,102
69,133,7537,3448,,0,,,0,,0,208
61,115,6788,2909,,0,,,0,,0,163
