FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,107,16660,8700,,0,,,0,,0,99
53,106,16548,8406,,0,,,0,,0,101
54,108,16863,8819,,0,,,0,,0,103
53,105,17078,8585,,0,,,0,,0,107
54,111,17319,9325,,0,,,0,,0,129
54,109,17156,8946,,0,,,0,,0,127
53,105,16383,8463,,0,,,0,,0,87
52,100,16048,8329,,0,,,0,,0,209
54,109,17156,8946,,0,,,0,,0,123
54,105,16483,8261,,0,,,0,,0,84
54,111,17319,9325,,0,,,0,,0,129
57,115,18195,9915,,0,,,0,,0,144
58,117,18377,9742,,0,,,0,,0,141
54,109,17171,8989,,0,,,0,,0,127
55,108,16925,8704,,0,,,0,,0,81
54,110,17379,9301,,0,,,0,,0,126
54,104,16470,8304,,0,,,0,,0,117
54,107,17015,8995,,0,,,0,,0,117
54,104,16470,8304,,0,,,0,,0,93
55,113,18103,9554,,0,,,0,,0,129
52,103,16088,8086,,0,,,0,,0,99
57,116,17721,9685,,0,,,0,,0,134
54,109,17156,8946,,0,,,0,,0,125
54,107,17487,9139,,0,,,0,,0,115
54,108,17440,8897,,0,,,0,,0,126
52,103,16088,8086,,0,,,0,,0,118
53,107,16440,8520,,0,,,0,,0,88
54,110,17022,9018,,0,,,0,,0,122
54,108,17440,8897,,0,,,0,,0,127
55,111,17624,9381,,0,,,0,,0,131
55,113,18103,9554,,0,,,0,,0,128
54,108,17071,8772,,0,,,0,,0,116
54,109,17171,8989,,0,,,0,,0,125
