FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
117,228,23808,11916,,0,,,0,,0,189
86,169,23059,11953,,0,,,0,,0,141
163,304,27852,13624,,0,,,0,,0,209
83,161,21659,11026,,0,,,0,,0,149
85,165,22065,11358,,0,,,0,,0,138
86,169,22918,11869,,0,,,0,,0,140
90,177,23445,12405,,0,,,0,,0,137
85,165,22065,11358,,0,,,0,,0,128
90,177,23445,12405,,0,,,0,,0,146
103,203,23656,12261,,0,,,0,,0,160
85,166,22400,11563,,0,,,0,,0,142
87,167,22253,11519,,0,,,0,,0,174
103,203,23656,12261,,0,,,0,,0,147
93,184,23565,12510,,0,,,0,,0,148
149,281,25848,12695,,0,,,0,,0,188
94,186,23909,12679,,0,,,0,,0,158
85,166,22400,11563,,0,,,0,,0,146
89,174,23365,12228,,0,,,0,,0,147
132,249,25234,12738,,0,,,0,,0,208
151,297,26885,13138,,0,,,0,,0,210
101,200,23442,12101,,0,,,0,,0,187
83,164,22174,11397,,0,,,0,,0,158
86,169,23059,11953,,0,,,0,,0,136
100,196,23630,12412,,0,,,0,,0,165
