FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,109,19309,10880,,0,,,0,,0,78
54,95,18086,9791,,0,,,0,,0,78
51,89,16871,8779,,0,,,0,,0,66
61,111,19533,11174,,0,,,0,,0,87
57,101,18530,10085,,0,,,0,,0,79
60,107,18708,10416,,0,,,0,,0,85
55,96,18103,9711,,0,,,0,,0,83
60,108,18744,10467,,0,,,0,,0,87
51,89,16615,8564,,0,,,0,,0,62
70,135,21987,13246,,0,,,0,,0,109
75,153,22435,13604,,0,,,0,,0,106
57,102,18597,10256,,0,,,0,,0,77
70,136,21067,12504,,0,,,0,,0,112
60,108,19476,11018,,0,,,0,,0,81
61,114,19345,11086,,0,,,0,,0,111
73,144,21252,12783,,0,,,0,,0,111
52,91,17132,9100,,0,,,0,,0,68
57,101,18197,9809,,0,,,0,,0,98
58,103,18128,10109,,0,,,0,,0,106
60,109,19309,10880,,0,,,0,,0,80
55,97,18330,10016,,0,,,0,,0,78
79,160,22884,13991,,0,,,0,,0,123
60,110,19218,10887,,0,,,0,,0,82
57,104,18312,10215,,0,,,0,,0,92
72,140,21135,12597,,0,,,0,,0,120
57,102,18793,10326,,0,,,0,,0,77
54,93,17868,9463,,0,,,0,,0,73
70,136,20960,12520,,0,,,0,,0,111
55,97,18102,9856,,0,,,0,,0,76
61,110,19589,11247,,0,,,0,,0,85
63,114,19333,11156,,0,,,0,,0,93
54,94,17883,9345,,0,,,0,,0,74
54,94,17883,9345,,0,,,0,,0,73
70,139,21137,12674,,0,,,0,,0,102
52,92,17008,8917,,0,,,0,,0,68
70,139,21137,12674,,0,,,0,,0,97
54,93,17868,9463,,0,,,0,,0,74
61,112,19455,11134,,0,,,0,,0,90
67,127,19983,11729,,0,,,0,,0,103
61,111,19533,11174,,0,,,0,,0,103
73,146,21149,12616,,0,,,0,,0,117
61,113,18727,10805,,0,,,0,,0,98
66,123,20059,12047,,0,,,0,,0,98
54,94,17820,9320,,0,,,0,,0,79
70,136,20960,12520,,0,,,0,,0,121
70,135,20586,12094,,0,,,0,,0,101
52,91,17202,9125,,0,,,0,,0,72
64,118,19296,11024,,0,,,0,,0,98
60,108,18889,10400,,0,,,0,,0,92
60,108,19296,10745,,0,,,0,,0,86
